 ,Area,Mean,Min,Max,X,Y,Slice
22836,0,12.767,12.767,12.767,89,19,26
22837,0,12.761,12.761,12.761,69,218,26
22838,0,12.760,12.760,12.760,27,133,26
22839,0,12.756,12.756,12.756,64,45,26
22840,0,12.750,12.750,12.750,24,209,26
22841,0,12.746,12.746,12.746,31,182,26
22842,0,12.732,12.732,12.732,82,100,26
22843,0,12.727,12.727,12.727,22,201,26
22844,0,12.723,12.723,12.723,62,61,26
22845,0,12.720,12.720,12.720,2,52,26
22846,0,12.720,12.720,12.720,37,159,26
22847,0,12.714,12.714,12.714,66,16,26
22848,0,12.692,12.692,12.692,84,176,26
22849,0,12.682,12.682,12.682,110,77,26
22850,0,12.674,12.674,12.674,112,148,26
22851,0,12.672,12.672,12.672,18,228,26
22852,0,12.671,12.671,12.671,6,117,26
22853,0,12.665,12.665,12.665,7,50,26
22854,0,12.659,12.659,12.659,80,2,26
22855,0,12.653,12.653,12.653,122,93,26
22856,0,12.649,12.649,12.649,108,76,26
22857,0,12.644,12.644,12.644,30,148,26
22858,0,12.639,12.639,12.639,46,29,26
22859,0,12.636,12.636,12.636,117,70,26
22860,0,12.633,12.633,12.633,78,160,26
22861,0,12.633,12.633,12.633,75,116,26
22862,0,12.632,12.632,12.632,83,108,26
22863,0,12.631,12.631,12.631,86,4,26
22864,0,12.616,12.616,12.616,115,7,26
22865,0,12.613,12.613,12.613,8,54,26
22866,0,12.603,12.603,12.603,67,84,26
22867,0,12.592,12.592,12.592,83,19,26
22868,0,12.587,12.587,12.587,60,16,26
22869,0,12.586,12.586,12.586,71,60,26
22870,0,12.586,12.586,12.586,52,172,26
22871,0,12.580,12.580,12.580,4,161,26
22872,0,12.558,12.558,12.558,115,15,26
22873,0,12.556,12.556,12.556,70,54,26
22874,0,12.553,12.553,12.553,106,11,26
22875,0,12.550,12.550,12.550,107,23,26
22876,0,12.535,12.535,12.535,26,198,26
22877,0,12.528,12.528,12.528,56,25,26
22878,0,12.525,12.525,12.525,80,165,26
22879,0,12.517,12.517,12.517,0,7,26
22880,0,12.513,12.513,12.513,85,164,26
22881,0,12.513,12.513,12.513,7,115,26
22882,0,12.512,12.512,12.512,56,197,26
22883,0,12.507,12.507,12.507,0,16,26
22884,0,12.494,12.494,12.494,113,144,26
22885,0,12.493,12.493,12.493,31,168,26
22886,0,12.488,12.488,12.488,72,8,26
22887,0,12.478,12.478,12.478,93,111,26
22888,0,12.475,12.475,12.475,116,174,26
22889,0,12.462,12.462,12.462,42,141,26
22890,0,12.462,12.462,12.462,13,51,26
22891,0,12.460,12.460,12.460,97,206,26
22892,0,12.454,12.454,12.454,115,9,26
22893,0,12.452,12.452,12.452,43,125,26
22894,0,12.443,12.443,12.443,61,216,26
22895,0,12.438,12.438,12.438,82,103,26
22896,0,12.434,12.434,12.434,8,155,26
22897,0,12.428,12.428,12.428,67,185,26
22898,0,12.426,12.426,12.426,60,161,26
22899,0,12.425,12.425,12.425,72,169,26
22900,0,12.416,12.416,12.416,84,153,26
22901,0,12.416,12.416,12.416,110,166,26
22902,0,12.414,12.414,12.414,70,9,26
22903,0,12.396,12.396,12.396,111,209,26
22904,0,12.395,12.395,12.395,14,215,26
22905,0,12.389,12.389,12.389,73,121,26
22906,0,12.387,12.387,12.387,102,106,26
22907,0,12.341,12.341,12.341,84,191,26
22908,0,12.326,12.326,12.326,123,38,26
22909,0,12.325,12.325,12.325,5,14,26
22910,0,12.322,12.322,12.322,115,58,26
22911,0,12.319,12.319,12.319,74,177,26
22912,0,12.316,12.316,12.316,9,123,26
22913,0,12.313,12.313,12.313,119,61,26
22914,0,12.303,12.303,12.303,33,56,26
22915,0,12.300,12.300,12.300,81,80,26
22916,0,12.297,12.297,12.297,89,110,26
22917,0,12.296,12.296,12.296,51,213,26
22918,0,12.286,12.286,12.286,2,136,26
22919,0,12.284,12.284,12.284,57,1,26
22920,0,12.283,12.283,12.283,103,13,26
22921,0,12.282,12.282,12.282,13,141,26
22922,0,12.281,12.281,12.281,31,163,26
22923,0,12.278,12.278,12.278,62,40,26
22924,0,12.263,12.263,12.263,10,180,26
22925,0,12.262,12.262,12.262,39,61,26
22926,0,12.249,12.249,12.249,63,224,26
22927,0,12.245,12.245,12.245,76,11,26
22928,0,12.240,12.240,12.240,1,93,26
22929,0,12.236,12.236,12.236,47,44,26
22930,0,12.235,12.235,12.235,42,218,26
22931,0,12.231,12.231,12.231,23,135,26
22932,0,12.227,12.227,12.227,59,9,26
22933,0,12.218,12.218,12.218,52,65,26
22934,0,12.210,12.210,12.210,5,113,26
22935,0,12.209,12.209,12.209,51,13,26
22936,0,12.181,12.181,12.181,70,189,26
22937,0,12.179,12.179,12.179,28,141,26
22938,0,12.174,12.174,12.174,15,28,26
22939,0,12.173,12.173,12.173,124,66,26
22940,0,12.163,12.163,12.163,79,13,26
22941,0,12.162,12.162,12.162,61,100,26
22942,0,12.154,12.154,12.154,81,116,26
22943,0,12.140,12.140,12.140,33,172,26
22944,0,12.136,12.136,12.136,78,200,26
22945,0,12.126,12.126,12.126,20,232,26
22946,0,12.126,12.126,12.126,14,224,26
22947,0,12.123,12.123,12.123,24,195,26
22948,0,12.119,12.119,12.119,98,132,26
22949,0,12.111,12.111,12.111,108,158,26
22950,0,12.107,12.107,12.107,45,16,26
22951,0,12.102,12.102,12.102,73,231,26
22952,0,12.095,12.095,12.095,6,26,26
22953,0,12.094,12.094,12.094,63,17,26
22954,0,12.088,12.088,12.088,12,219,26
22955,0,12.086,12.086,12.086,30,46,26
22956,0,12.086,12.086,12.086,105,226,26
22957,0,12.080,12.080,12.080,35,11,26
22958,0,12.071,12.071,12.071,108,67,26
22959,0,12.056,12.056,12.056,55,15,26
22960,0,12.055,12.055,12.055,98,197,26
22961,0,12.039,12.039,12.039,114,24,26
22962,0,12.037,12.037,12.037,18,212,26
22963,0,12.036,12.036,12.036,49,148,26
22964,0,12.029,12.029,12.029,0,152,26
22965,0,12.024,12.024,12.024,27,149,26
22966,0,12.024,12.024,12.024,60,224,26
22967,0,12.022,12.022,12.022,0,102,26
22968,0,12.021,12.021,12.021,20,161,26
22969,0,12.021,12.021,12.021,35,122,26
22970,0,12.012,12.012,12.012,122,22,26
22971,0,12.008,12.008,12.008,7,31,26
22972,0,12.005,12.005,12.005,123,1,26
22973,0,12.005,12.005,12.005,102,209,26
22974,0,12.003,12.003,12.003,43,146,26
22975,0,12.000,12.000,12.000,120,227,26
22976,0,11.981,11.981,11.981,67,23,26
22977,0,11.979,11.979,11.979,64,36,26
22978,0,11.978,11.978,11.978,6,201,26
22979,0,11.977,11.977,11.977,36,65,26
22980,0,11.965,11.965,11.965,96,56,26
22981,0,11.963,11.963,11.963,109,203,26
22982,0,11.960,11.960,11.960,104,112,26
22983,0,11.948,11.948,11.948,3,2,26
22984,0,11.938,11.938,11.938,68,231,26
22985,0,11.928,11.928,11.928,62,22,26
22986,0,11.924,11.924,11.924,119,30,26
22987,0,11.918,11.918,11.918,113,181,26
22988,0,11.917,11.917,11.917,65,102,26
22989,0,11.916,11.916,11.916,13,144,26
22990,0,11.899,11.899,11.899,39,169,26
22991,0,11.892,11.892,11.892,74,206,26
22992,0,11.888,11.888,11.888,118,188,26
22993,0,11.884,11.884,11.884,34,44,26
22994,0,11.871,11.871,11.871,40,142,26
22995,0,11.863,11.863,11.863,20,142,26
22996,0,11.849,11.849,11.849,42,203,26
22997,0,11.846,11.846,11.846,94,74,26
22998,0,11.839,11.839,11.839,70,195,26
22999,0,11.838,11.838,11.838,38,144,26
23000,0,11.832,11.832,11.832,108,60,26
23001,0,11.827,11.827,11.827,96,234,26
23002,0,11.820,11.820,11.820,3,170,26
23003,0,11.820,11.820,11.820,72,26,26
23004,0,11.818,11.818,11.818,26,129,26
23005,0,11.812,11.812,11.812,21,128,26
23006,0,11.810,11.810,11.810,106,49,26
23007,0,11.806,11.806,11.806,111,204,26
23008,0,11.805,11.805,11.805,45,46,26
23009,0,11.797,11.797,11.797,105,9,26
23010,0,11.796,11.796,11.796,101,70,26
23011,0,11.795,11.795,11.795,81,183,26
23012,0,11.786,11.786,11.786,31,44,26
23013,0,11.784,11.784,11.784,6,189,26
23014,0,11.777,11.777,11.777,67,171,26
23015,0,11.775,11.775,11.775,37,52,26
23016,0,11.772,11.772,11.772,85,62,26
23017,0,11.769,11.769,11.769,27,54,26
23018,0,11.759,11.759,11.759,23,47,26
23019,0,11.754,11.754,11.754,42,223,26
23020,0,11.746,11.746,11.746,100,62,26
23021,0,11.743,11.743,11.743,20,220,26
23022,0,11.741,11.741,11.741,97,147,26
23023,0,11.732,11.732,11.732,109,57,26
23024,0,11.727,11.727,11.727,13,194,26
23025,0,11.725,11.725,11.725,56,158,26
23026,0,11.722,11.722,11.722,91,213,26
23027,0,11.720,11.720,11.720,50,203,26
23028,0,11.711,11.711,11.711,88,231,26
23029,0,11.708,11.708,11.708,112,60,26
23030,0,11.706,11.706,11.706,58,195,26
23031,0,11.705,11.705,11.705,119,164,26
23032,0,11.703,11.703,11.703,82,180,26
23033,0,11.702,11.702,11.702,39,8,26
23034,0,11.695,11.695,11.695,80,215,26
23035,0,11.692,11.692,11.692,43,231,26
23036,0,11.687,11.687,11.687,69,133,26
23037,0,11.687,11.687,11.687,42,144,26
23038,0,11.685,11.685,11.685,26,119,26
23039,0,11.683,11.683,11.683,40,148,26
23040,0,11.681,11.681,11.681,77,152,26
23041,0,11.681,11.681,11.681,49,56,26
23042,0,11.679,11.679,11.679,89,218,26
23043,0,11.673,11.673,11.673,9,221,26
23044,0,11.665,11.665,11.665,34,139,26
23045,0,11.657,11.657,11.657,68,20,26
23046,0,11.653,11.653,11.653,28,137,26
23047,0,11.651,11.651,11.651,56,190,26
23048,0,11.648,11.648,11.648,18,147,26
23049,0,11.644,11.644,11.644,103,133,26
23050,0,11.641,11.641,11.641,15,189,26
23051,0,11.640,11.640,11.640,54,8,26
23052,0,11.639,11.639,11.639,40,67,26
23053,0,11.636,11.636,11.636,64,98,26
23054,0,11.624,11.624,11.624,92,230,26
23055,0,11.623,11.623,11.623,8,179,26
23056,0,11.622,11.622,11.622,45,139,26
23057,0,11.618,11.618,11.618,8,159,26
23058,0,11.616,11.616,11.616,114,225,26
23059,0,11.610,11.610,11.610,45,5,26
23060,0,11.601,11.601,11.601,57,100,26
23061,0,11.600,11.600,11.600,77,231,26
23062,0,11.590,11.590,11.590,81,111,26
23063,0,11.590,11.590,11.590,45,154,26
23064,0,11.584,11.584,11.584,77,118,26
23065,0,11.576,11.576,11.576,75,151,26
23066,0,11.573,11.573,11.573,1,23,26
23067,0,11.572,11.572,11.572,115,207,26
23068,0,11.567,11.567,11.567,118,196,26
23069,0,11.565,11.565,11.565,0,84,26
23070,0,11.563,11.563,11.563,34,4,26
23071,0,11.563,11.563,11.563,39,227,26
23072,0,11.547,11.547,11.547,27,162,26
23073,0,11.544,11.544,11.544,22,130,26
23074,0,11.536,11.536,11.536,27,191,26
23075,0,11.526,11.526,11.526,30,157,26
23076,0,11.525,11.525,11.525,64,55,26
23077,0,11.524,11.524,11.524,62,106,26
23078,0,11.519,11.519,11.519,99,213,26
23079,0,11.517,11.517,11.517,90,74,26
23080,0,11.507,11.507,11.507,12,190,26
23081,0,11.491,11.491,11.491,0,110,26
23082,0,11.483,11.483,11.483,23,42,26
23083,0,11.473,11.473,11.473,17,132,26
23084,0,11.468,11.468,11.468,46,165,26
23085,0,11.467,11.467,11.467,79,234,26
23086,0,11.467,11.467,11.467,45,223,26
23087,0,11.461,11.461,11.461,4,35,26
23088,0,11.458,11.458,11.458,70,2,26
23089,0,11.456,11.456,11.456,77,22,26
23090,0,11.456,11.456,11.456,2,207,26
23091,0,11.450,11.450,11.450,40,49,26
23092,0,11.448,11.448,11.448,106,182,26
23093,0,11.446,11.446,11.446,66,196,26
23094,0,11.431,11.431,11.431,35,227,26
23095,0,11.422,11.422,11.422,76,191,26
23096,0,11.419,11.419,11.419,85,8,26
23097,0,11.417,11.417,11.417,11,142,26
23098,0,11.414,11.414,11.414,50,185,26
23099,0,11.412,11.412,11.412,16,170,26
23100,0,11.409,11.409,11.409,97,217,26
23101,0,11.407,11.407,11.407,5,22,26
23102,0,11.398,11.398,11.398,24,165,26
23103,0,11.392,11.392,11.392,106,0,26
23104,0,11.388,11.388,11.388,89,210,26
23105,0,11.386,11.386,11.386,9,205,26
23106,0,11.380,11.380,11.380,115,67,26
23107,0,11.374,11.374,11.374,86,205,26
23108,0,11.369,11.369,11.369,64,174,26
23109,0,11.365,11.365,11.365,52,184,26
23110,0,11.360,11.360,11.360,91,111,26
23111,0,11.343,11.343,11.343,12,164,26
23112,0,11.318,11.318,11.318,77,111,26
23113,0,11.315,11.315,11.315,41,196,26
23114,0,11.314,11.314,11.314,12,132,26
23115,0,11.298,11.298,11.298,124,209,26
23116,0,11.292,11.292,11.292,1,220,26
23117,0,11.287,11.287,11.287,10,40,26
23118,0,11.278,11.278,11.278,42,228,26
23119,0,11.277,11.277,11.277,66,28,26
23120,0,11.276,11.276,11.276,26,48,26
23121,0,11.272,11.272,11.272,81,60,26
23122,0,11.268,11.268,11.268,31,203,26
23123,0,11.268,11.268,11.268,3,122,26
23124,0,11.233,11.233,11.233,30,178,26
23125,0,11.228,11.228,11.228,53,10,26
23126,0,11.227,11.227,11.227,113,29,26
23127,0,11.222,11.222,11.222,40,135,26
23128,0,11.217,11.217,11.217,29,144,26
23129,0,11.208,11.208,11.208,3,117,26
23130,0,11.201,11.201,11.201,68,229,26
23131,0,11.198,11.198,11.198,37,212,26
23132,0,11.195,11.195,11.195,55,209,26
23133,0,11.177,11.177,11.177,92,204,26
23134,0,11.172,11.172,11.172,84,158,26
23135,0,11.163,11.163,11.163,12,116,26
23136,0,11.161,11.161,11.161,5,107,26
23137,0,11.155,11.155,11.155,74,19,26
23138,0,11.152,11.152,11.152,67,94,26
23139,0,11.151,11.151,11.151,90,160,26
23140,0,11.135,11.135,11.135,64,139,26
23141,0,11.123,11.123,11.123,13,111,26
23142,0,11.110,11.110,11.110,120,208,26
23143,0,11.110,11.110,11.110,58,184,26
23144,0,11.104,11.104,11.104,100,230,26
23145,0,11.103,11.103,11.103,24,133,26
23146,0,11.102,11.102,11.102,124,162,26
23147,0,11.096,11.096,11.096,8,196,26
23148,0,11.085,11.085,11.085,30,229,26
23149,0,11.083,11.083,11.083,73,226,26
23150,0,11.076,11.076,11.076,103,231,26
23151,0,11.072,11.072,11.072,59,214,26
23152,0,11.058,11.058,11.058,12,152,26
23153,0,11.030,11.030,11.030,54,185,26
23154,0,11.019,11.019,11.019,26,155,26
23155,0,11.019,11.019,11.019,7,136,26
23156,0,11.018,11.018,11.018,13,158,26
23157,0,11.013,11.013,11.013,3,222,26
23158,0,11.008,11.008,11.008,0,180,26
23159,0,11.008,11.008,11.008,77,154,26
23160,0,11.003,11.003,11.003,56,201,26
23161,0,10.996,10.996,10.996,113,214,26
23162,0,10.991,10.991,10.991,60,170,26
23163,0,10.983,10.983,10.983,118,225,26
23164,0,10.969,10.969,10.969,3,199,26
23165,0,10.959,10.959,10.959,64,26,26
23166,0,10.957,10.957,10.957,9,198,26
23167,0,10.951,10.951,10.951,15,142,26
23168,0,10.942,10.942,10.942,105,192,26
23169,0,10.936,10.936,10.936,103,197,26
23170,0,10.933,10.933,10.933,0,145,26
23171,0,10.930,10.930,10.930,72,3,26
23172,0,10.930,10.930,10.930,15,179,26
23173,0,10.929,10.929,10.929,36,220,26
23174,0,10.924,10.924,10.924,107,121,26
23175,0,10.909,10.909,10.909,119,213,26
23176,0,10.897,10.897,10.897,44,200,26
23177,0,10.890,10.890,10.890,85,227,26
23178,0,10.882,10.882,10.882,62,189,26
23179,0,10.878,10.878,10.878,93,136,26
23180,0,10.854,10.854,10.854,13,186,26
23181,0,10.852,10.852,10.852,98,192,26
23182,0,10.842,10.842,10.842,80,226,26
23183,0,10.836,10.836,10.836,98,153,26
23184,0,10.829,10.829,10.829,42,166,26
23185,0,10.817,10.817,10.817,27,222,26
23186,0,10.810,10.810,10.810,48,193,26
23187,0,10.803,10.803,10.803,7,218,26
23188,0,10.800,10.800,10.800,63,232,26
23189,0,10.779,10.779,10.779,86,215,26
23190,0,10.770,10.770,10.770,93,224,26
23191,0,10.763,10.763,10.763,105,211,26
23192,0,10.743,10.743,10.743,20,199,26
23193,0,10.720,10.720,10.720,74,199,26
23194,0,10.714,10.714,10.714,16,128,26
23195,0,10.703,10.703,10.703,102,201,26
23196,0,10.703,10.703,10.703,96,199,26
23197,0,10.696,10.696,10.696,12,212,26
23198,0,10.694,10.694,10.694,69,182,26
23199,0,10.670,10.670,10.670,99,208,26
23200,0,10.667,10.667,10.667,56,224,26
23201,0,10.652,10.652,10.652,63,202,26
23202,0,10.636,10.636,10.636,107,119,26
23203,0,10.636,10.636,10.636,108,200,26
23204,0,10.636,10.636,10.636,122,193,26
23205,0,10.596,10.596,10.596,28,196,26
23206,0,10.586,10.586,10.586,121,220,26
23207,0,10.578,10.578,10.578,22,188,26
23208,0,10.559,10.559,10.559,116,234,26
23209,0,10.547,10.547,10.547,3,106,26
23210,0,10.529,10.529,10.529,25,217,26
23211,0,10.520,10.520,10.520,70,199,26
23212,0,10.515,10.515,10.515,111,187,26
23213,0,10.501,10.501,10.501,86,161,26
23214,0,10.470,10.470,10.470,74,143,26
23215,0,10.458,10.458,10.458,75,213,26
23216,0,10.455,10.455,10.455,59,206,26
23217,0,10.434,10.434,10.434,43,177,26
23218,0,10.434,10.434,10.434,88,193,26
23219,0,10.408,10.408,10.408,80,222,26
23220,0,10.399,10.399,10.399,14,212,26
23221,0,10.398,10.398,10.398,45,226,26
23222,0,10.397,10.397,10.397,19,122,26
23223,0,10.389,10.389,10.389,80,202,26
23224,0,10.345,10.345,10.345,0,133,26
23225,0,10.335,10.335,10.335,1,177,26
23226,0,10.323,10.323,10.323,17,185,26
23227,0,10.296,10.296,10.296,87,187,26
23228,0,10.291,10.291,10.291,95,190,26
23229,0,10.291,10.291,10.291,14,153,26
23230,0,10.289,10.289,10.289,5,138,26
23231,0,10.261,10.261,10.261,62,214,26
23232,0,10.244,10.244,10.244,0,142,26
23233,0,10.236,10.236,10.236,61,167,26
23234,0,10.221,10.221,10.221,64,213,26
23235,0,10.203,10.203,10.203,3,154,26
23236,0,10.178,10.178,10.178,91,202,26
23237,0,10.177,10.177,10.177,106,231,26
23238,0,10.166,10.166,10.166,121,201,26
23239,0,10.164,10.164,10.164,19,130,26
23240,0,10.148,10.148,10.148,37,152,26
23241,0,10.106,10.106,10.106,14,199,26
23242,0,10.087,10.087,10.087,9,162,26
23243,0,10.038,10.038,10.038,1,184,26
23244,0,10.012,10.012,10.012,101,185,26
23245,0,9.997,9.997,9.997,1,188,26
23246,0,9.982,9.982,9.982,98,225,26
23247,0,9.974,9.974,9.974,1,212,26
23248,0,9.967,9.967,9.967,121,191,26
23249,0,9.925,9.925,9.925,91,207,26
23250,0,9.925,9.925,9.925,3,230,26
23251,0,9.909,9.909,9.909,75,183,26
23252,0,9.885,9.885,9.885,9,234,26
23253,0,9.877,9.877,9.877,103,206,26
23254,0,9.872,9.872,9.872,76,211,26
23255,0,9.803,9.803,9.803,121,161,26
23256,0,9.780,9.780,9.780,111,219,26
23257,0,9.668,9.668,9.668,5,145,26
23258,0,9.665,9.665,9.665,105,199,26
23259,0,9.650,9.650,9.650,8,121,26
23260,0,9.535,9.535,9.535,123,234,26
23261,0,9.507,9.507,9.507,55,211,26
23262,0,9.339,9.339,9.339,87,226,26
23263,0,9.088,9.088,9.088,0,195,26
23264,0,9.020,9.020,9.020,116,227,26
23265,0,81.309,81.309,81.309,83,132,27
23266,0,60.525,60.525,60.525,91,102,27
23267,0,47.811,47.811,47.811,55,118,27
23268,0,36.823,36.823,36.823,113,132,27
23269,0,35.347,35.347,35.347,85,124,27
23270,0,34.343,34.343,34.343,68,114,27
23271,0,33.962,33.962,33.962,66,113,27
23272,0,29.655,29.655,29.655,107,100,27
23273,0,29.553,29.553,29.553,79,35,27
23274,0,29.553,29.553,29.553,96,178,27
23275,0,29.149,29.149,29.149,44,97,27
23276,0,29.129,29.129,29.129,20,94,27
23277,0,28.832,28.832,28.832,47,109,27
23278,0,28.644,28.644,28.644,63,100,27
23279,0,28.047,28.047,28.047,121,142,27
23280,0,28.000,28.000,28.000,108,103,27
23281,0,27.841,27.841,27.841,43,102,27
23282,0,27.492,27.492,27.492,94,176,27
23283,0,26.594,26.594,26.594,106,132,27
23284,0,26.470,26.470,26.470,124,137,27
23285,0,26.078,26.078,26.078,119,107,27
23286,0,25.070,25.070,25.070,90,129,27
23287,0,24.158,24.158,24.158,102,119,27
23288,0,23.996,23.996,23.996,35,99,27
23289,0,23.558,23.558,23.558,57,150,27
23290,0,23.531,23.531,23.531,111,124,27
23291,0,23.224,23.224,23.224,96,176,27
23292,0,23.204,23.204,23.204,50,77,27
23293,0,23.028,23.028,23.028,75,77,27
23294,0,22.947,22.947,22.947,24,100,27
23295,0,22.513,22.513,22.513,20,92,27
23296,0,22.510,22.510,22.510,15,7,27
23297,0,22.491,22.491,22.491,44,127,27
23298,0,22.454,22.454,22.454,16,5,27
23299,0,22.365,22.365,22.365,40,90,27
23300,0,22.318,22.318,22.318,101,122,27
23301,0,22.169,22.169,22.169,49,89,27
23302,0,21.887,21.887,21.887,44,113,27
23303,0,21.646,21.646,21.646,2,20,27
23304,0,21.388,21.388,21.388,101,99,27
23305,0,21.380,21.380,21.380,109,37,27
23306,0,21.272,21.272,21.272,17,93,27
23307,0,21.207,21.207,21.207,44,115,27
23308,0,21.127,21.127,21.127,101,25,27
23309,0,20.869,20.869,20.869,28,82,27
23310,0,20.864,20.864,20.864,37,104,27
23311,0,20.857,20.857,20.857,124,124,27
23312,0,20.619,20.619,20.619,44,91,27
23313,0,20.443,20.443,20.443,96,81,27
23314,0,20.381,20.381,20.381,35,29,27
23315,0,20.250,20.250,20.250,77,125,27
23316,0,20.209,20.209,20.209,109,176,27
23317,0,20.168,20.168,20.168,43,106,27
23318,0,20.122,20.122,20.122,34,94,27
23319,0,20.099,20.099,20.099,99,37,27
23320,0,20.057,20.057,20.057,68,160,27
23321,0,20.047,20.047,20.047,25,80,27
23322,0,20.001,20.001,20.001,42,92,27
23323,0,19.936,19.936,19.936,42,117,27
23324,0,19.855,19.855,19.855,100,120,27
23325,0,19.789,19.789,19.789,56,74,27
23326,0,19.713,19.713,19.713,26,85,27
23327,0,19.701,19.701,19.701,63,182,27
23328,0,19.663,19.663,19.663,43,109,27
23329,0,19.617,19.617,19.617,23,19,27
23330,0,19.430,19.430,19.430,73,61,27
23331,0,19.426,19.426,19.426,12,20,27
23332,0,19.387,19.387,19.387,40,27,27
23333,0,19.379,19.379,19.379,31,90,27
23334,0,19.372,19.372,19.372,88,60,27
23335,0,19.269,19.269,19.269,24,92,27
23336,0,19.183,19.183,19.183,92,181,27
23337,0,19.170,19.170,19.170,108,173,27
23338,0,19.035,19.035,19.035,96,180,27
23339,0,19.017,19.017,19.017,74,40,27
23340,0,19.016,19.016,19.016,62,152,27
23341,0,18.970,18.970,18.970,47,86,27
23342,0,18.967,18.967,18.967,51,75,27
23343,0,18.722,18.722,18.722,102,103,27
23344,0,18.683,18.683,18.683,98,47,27
23345,0,18.672,18.672,18.672,22,14,27
23346,0,18.599,18.599,18.599,38,96,27
23347,0,18.577,18.577,18.577,91,35,27
23348,0,18.522,18.522,18.522,111,37,27
23349,0,18.360,18.360,18.360,100,1,27
23350,0,18.283,18.283,18.283,96,47,27
23351,0,18.282,18.282,18.282,21,103,27
23352,0,18.260,18.260,18.260,23,8,27
23353,0,18.249,18.249,18.249,93,38,27
23354,0,18.214,18.214,18.214,104,30,27
23355,0,18.028,18.028,18.028,124,128,27
23356,0,17.955,17.955,17.955,109,39,27
23357,0,17.953,17.953,17.953,31,96,27
23358,0,17.922,17.922,17.922,59,51,27
23359,0,17.903,17.903,17.903,92,16,27
23360,0,17.861,17.861,17.861,29,6,27
23361,0,17.861,17.861,17.861,56,136,27
23362,0,17.824,17.824,17.824,104,15,27
23363,0,17.690,17.690,17.690,51,134,27
23364,0,17.659,17.659,17.659,55,132,27
23365,0,17.653,17.653,17.653,105,95,27
23366,0,17.579,17.579,17.579,100,173,27
23367,0,17.535,17.535,17.535,16,0,27
23368,0,17.475,17.475,17.475,36,107,27
23369,0,17.396,17.396,17.396,81,24,27
23370,0,17.324,17.324,17.324,10,91,27
23371,0,17.272,17.272,17.272,43,75,27
23372,0,17.097,17.097,17.097,10,99,27
23373,0,16.985,16.985,16.985,20,87,27
23374,0,16.930,16.930,16.930,99,110,27
23375,0,16.875,16.875,16.875,13,90,27
23376,0,16.845,16.845,16.845,13,100,27
23377,0,16.831,16.831,16.831,21,18,27
23378,0,16.785,16.785,16.785,115,94,27
23379,0,16.779,16.779,16.779,46,158,27
23380,0,16.767,16.767,16.767,97,27,27
23381,0,16.643,16.643,16.643,40,104,27
23382,0,16.636,16.636,16.636,50,140,27
23383,0,16.624,16.624,16.624,78,48,27
23384,0,16.582,16.582,16.582,39,15,27
23385,0,16.573,16.573,16.573,103,10,27
23386,0,16.500,16.500,16.500,96,128,27
23387,0,16.256,16.256,16.256,33,77,27
23388,0,16.196,16.196,16.196,45,124,27
23389,0,16.169,16.169,16.169,59,148,27
23390,0,16.119,16.119,16.119,120,45,27
23391,0,16.118,16.118,16.118,46,36,27
23392,0,16.069,16.069,16.069,122,86,27
23393,0,16.006,16.006,16.006,111,34,27
23394,0,15.999,15.999,15.999,73,110,27
