 ,Area,Mean,Min,Max,X,Y,Slice
3088,0,30.717,30.717,30.717,115,55,11
3089,0,30.424,30.424,30.424,82,31,11
3090,0,29.621,29.621,29.621,116,37,11
3091,0,28.846,28.846,28.846,123,37,11
3092,0,27.999,27.999,27.999,31,2,11
3093,0,27.456,27.456,27.456,103,43,11
3094,0,26.510,26.510,26.510,58,20,11
3095,0,25.934,25.934,25.934,120,45,11
3096,0,25.609,25.609,25.609,107,52,11
3097,0,25.576,25.576,25.576,42,10,11
3098,0,24.977,24.977,24.977,96,47,11
3099,0,24.519,24.519,24.519,34,1,11
3100,0,24.472,24.472,24.472,124,53,11
3101,0,24.061,24.061,24.061,123,49,11
3102,0,23.844,23.844,23.844,124,80,11
3103,0,23.761,23.761,23.761,60,19,11
3104,0,23.732,23.732,23.732,100,51,11
3105,0,23.622,23.622,23.622,81,38,11
3106,0,22.644,22.644,22.644,105,14,11
3107,0,22.431,22.431,22.431,111,49,11
3108,0,22.382,22.382,22.382,69,23,11
3109,0,22.299,22.299,22.299,109,61,11
3110,0,22.172,22.172,22.172,105,53,11
3111,0,21.845,21.845,21.845,94,58,11
3112,0,21.305,21.305,21.305,77,31,11
3113,0,21.090,21.090,21.090,123,71,11
3114,0,20.929,20.929,20.929,45,5,11
3115,0,20.795,20.795,20.795,106,49,11
3116,0,20.702,20.702,20.702,98,47,11
3117,0,20.640,20.640,20.640,84,56,11
3118,0,20.634,20.634,20.634,100,1,11
3119,0,20.620,20.620,20.620,123,31,11
3120,0,20.234,20.234,20.234,85,34,11
3121,0,20.009,20.009,20.009,30,0,11
3122,0,19.945,19.945,19.945,81,24,11
3123,0,19.843,19.843,19.843,104,31,11
3124,0,19.772,19.772,19.772,75,39,11
3125,0,19.616,19.616,19.616,101,25,11
3126,0,19.378,19.378,19.378,114,43,11
3127,0,19.369,19.369,19.369,86,52,11
3128,0,19.202,19.202,19.202,84,44,11
3129,0,18.999,18.999,18.999,119,13,11
3130,0,18.931,18.931,18.931,39,8,11
3131,0,18.851,18.851,18.851,74,34,11
3132,0,18.749,18.749,18.749,29,6,11
3133,0,18.217,18.217,18.217,43,13,11
3134,0,18.216,18.216,18.216,88,60,11
3135,0,18.071,18.071,18.071,92,16,11
3136,0,18.051,18.051,18.051,118,4,11
3137,0,18.040,18.040,18.040,91,35,11
3138,0,17.673,17.673,17.673,90,47,11
3139,0,17.459,17.459,17.459,99,37,11
3140,0,17.142,17.142,17.142,115,7,11
3141,0,16.942,16.942,16.942,50,77,11
3142,0,16.851,16.851,16.851,81,27,11
3143,0,16.751,16.751,16.751,63,182,11
3144,0,16.637,16.637,16.637,2,20,11
3145,0,16.488,16.488,16.488,75,77,11
3146,0,16.403,16.403,16.403,84,29,11
3147,0,16.386,16.386,16.386,59,51,11
3148,0,16.233,16.233,16.233,83,46,11
3149,0,16.138,16.138,16.138,89,14,11
3150,0,15.981,15.981,15.981,103,10,11
3151,0,15.850,15.850,15.850,76,36,11
3152,0,15.832,15.832,15.832,99,13,11
3153,0,15.691,15.691,15.691,74,18,11
3154,0,15.643,15.643,15.643,94,7,11
3155,0,15.570,15.570,15.570,59,9,11
3156,0,15.275,15.275,15.275,117,25,11
3157,0,15.246,15.246,15.246,98,8,11
3158,0,15.010,15.010,15.010,73,110,11
3159,0,14.953,14.953,14.953,46,158,11
3160,0,14.697,14.697,14.697,92,67,11
3161,0,14.579,14.579,14.579,82,63,11
3162,0,14.561,14.561,14.561,121,11,11
3163,0,14.358,14.358,14.358,97,27,11
3164,0,14.322,14.322,14.322,78,127,11
3165,0,14.313,14.313,14.313,16,0,11
3166,0,14.166,14.166,14.166,61,186,11
3167,0,14.139,14.139,14.139,1,166,11
3168,0,14.100,14.100,14.100,122,86,11
3169,0,14.071,14.071,14.071,99,72,11
3170,0,13.965,13.965,13.965,23,19,11
3171,0,13.913,13.913,13.913,100,191,11
3172,0,13.829,13.829,13.829,115,9,11
3173,0,13.774,13.774,13.774,57,150,11
3174,0,13.772,13.772,13.772,83,185,11
3175,0,13.729,13.729,13.729,107,14,11
3176,0,13.648,13.648,13.648,83,130,11
3177,0,13.639,13.639,13.639,78,48,11
3178,0,13.635,13.635,13.635,64,215,11
3179,0,13.590,13.590,13.590,81,16,11
3180,0,13.566,13.566,13.566,121,126,11
3181,0,13.551,13.551,13.551,111,18,11
3182,0,13.549,13.549,13.549,49,219,11
3183,0,13.522,13.522,13.522,87,211,11
3184,0,13.520,13.520,13.520,94,176,11
3185,0,13.387,13.387,13.387,46,26,11
3186,0,13.360,13.360,13.360,33,130,11
3187,0,13.340,13.340,13.340,2,73,11
3188,0,13.304,13.304,13.304,15,232,11
3189,0,13.298,13.298,13.298,27,153,11
3190,0,13.211,13.211,13.211,26,234,11
3191,0,13.197,13.197,13.197,98,220,11
3192,0,13.173,13.173,13.173,51,75,11
3193,0,13.147,13.147,13.147,64,36,11
3194,0,13.146,13.146,13.146,46,34,11
3195,0,13.068,13.068,13.068,100,173,11
3196,0,13.057,13.057,13.057,110,217,11
3197,0,13.041,13.041,13.041,76,174,11
3198,0,12.971,12.971,12.971,76,185,11
3199,0,12.969,12.969,12.969,51,152,11
3200,0,12.968,12.968,12.968,49,59,11
3201,0,12.925,12.925,12.925,66,53,11
3202,0,12.910,12.910,12.910,49,36,11
3203,0,12.890,12.890,12.890,103,79,11
3204,0,12.887,12.887,12.887,94,102,11
3205,0,12.732,12.732,12.732,100,120,11
3206,0,12.714,12.714,12.714,20,170,11
3207,0,12.670,12.670,12.670,108,82,11
3208,0,12.659,12.659,12.659,93,190,11
3209,0,12.641,12.641,12.641,121,224,11
3210,0,12.632,12.632,12.632,53,215,11
3211,0,12.613,12.613,12.613,56,176,11
3212,0,12.607,12.607,12.607,67,59,11
3213,0,12.599,12.599,12.599,68,118,11
3214,0,12.591,12.591,12.591,102,119,11
3215,0,12.557,12.557,12.557,17,93,11
3216,0,12.529,12.529,12.529,21,39,11
3217,0,12.516,12.516,12.516,21,212,11
3218,0,12.505,12.505,12.505,112,172,11
3219,0,12.491,12.491,12.491,124,18,11
3220,0,12.488,12.488,12.488,16,160,11
3221,0,12.454,12.454,12.454,107,219,11
3222,0,12.451,12.451,12.451,27,158,11
3223,0,12.435,12.435,12.435,82,20,11
3224,0,12.425,12.425,12.425,26,30,11
3225,0,12.407,12.407,12.407,26,198,11
3226,0,12.401,12.401,12.401,63,5,11
3227,0,12.392,12.392,12.392,78,225,11
3228,0,12.379,12.379,12.379,39,65,11
3229,0,12.376,12.376,12.376,15,182,11
3230,0,12.349,12.349,12.349,96,177,11
3231,0,12.315,12.315,12.315,96,128,11
3232,0,12.315,12.315,12.315,103,218,11
3233,0,12.312,12.312,12.312,68,222,11
3234,0,12.298,12.298,12.298,36,182,11
3235,0,12.293,12.293,12.293,65,160,11
3236,0,12.291,12.291,12.291,44,210,11
3237,0,12.290,12.290,12.290,22,14,11
3238,0,12.280,12.280,12.280,40,27,11
3239,0,12.279,12.279,12.279,110,124,11
3240,0,12.278,12.278,12.278,100,114,11
3241,0,12.235,12.235,12.235,3,127,11
3242,0,12.228,12.228,12.228,8,225,11
3243,0,12.221,12.221,12.221,60,44,11
3244,0,12.218,12.218,12.218,59,199,11
3245,0,12.210,12.210,12.210,86,199,11
3246,0,12.194,12.194,12.194,99,149,11
3247,0,12.179,12.179,12.179,58,222,11
3248,0,12.158,12.158,12.158,6,117,11
3249,0,12.149,12.149,12.149,94,204,11
3250,0,12.147,12.147,12.147,22,64,11
3251,0,12.114,12.114,12.114,7,104,11
3252,0,12.112,12.112,12.112,56,197,11
3253,0,12.105,12.105,12.105,50,128,11
3254,0,12.104,12.104,12.104,52,195,11
3255,0,12.086,12.086,12.086,85,1,11
3256,0,12.083,12.083,12.083,52,168,11
3257,0,12.067,12.067,12.067,12,20,11
3258,0,12.058,12.058,12.058,84,83,11
3259,0,12.044,12.044,12.044,97,167,11
3260,0,12.041,12.041,12.041,99,200,11
3261,0,12.036,12.036,12.036,52,58,11
3262,0,12.033,12.033,12.033,33,77,11
3263,0,12.027,12.027,12.027,117,136,11
3264,0,12.026,12.026,12.026,75,124,11
3265,0,12.020,12.020,12.020,32,68,11
3266,0,12.016,12.016,12.016,57,61,11
3267,0,11.990,11.990,11.990,16,64,11
3268,0,11.953,11.953,11.953,58,184,11
3269,0,11.949,11.949,11.949,93,111,11
3270,0,11.940,11.940,11.940,12,219,11
3271,0,11.919,11.919,11.919,77,98,11
3272,0,11.916,11.916,11.916,24,71,11
3273,0,11.905,11.905,11.905,92,130,11
3274,0,11.890,11.890,11.890,97,164,11
3275,0,11.882,11.882,11.882,41,102,11
3276,0,11.877,11.877,11.877,40,76,11
3277,0,11.862,11.862,11.862,92,165,11
3278,0,11.862,11.862,11.862,37,192,11
3279,0,11.847,11.847,11.847,27,133,11
3280,0,11.846,11.846,11.846,55,106,11
3281,0,11.829,11.829,11.829,52,172,11
3282,0,11.827,11.827,11.827,33,23,11
3283,0,11.824,11.824,11.824,106,97,11
3284,0,11.801,11.801,11.801,42,117,11
3285,0,11.798,11.798,11.798,124,173,11
3286,0,11.796,11.796,11.796,8,54,11
3287,0,11.791,11.791,11.791,63,163,11
3288,0,11.773,11.773,11.773,108,129,11
3289,0,11.768,11.768,11.768,50,83,11
3290,0,11.751,11.751,11.751,86,94,11
3291,0,11.750,11.750,11.750,37,159,11
3292,0,11.742,11.742,11.742,85,194,11
3293,0,11.731,11.731,11.731,39,169,11
3294,0,11.723,11.723,11.723,39,227,11
3295,0,11.723,11.723,11.723,20,142,11
3296,0,11.722,11.722,11.722,42,218,11
3297,0,11.720,11.720,11.720,123,113,11
3298,0,11.697,11.697,11.697,31,182,11
3299,0,11.687,11.687,11.687,97,206,11
3300,0,11.684,11.684,11.684,0,102,11
3301,0,11.670,11.670,11.670,6,70,11
3302,0,11.660,11.660,11.660,20,87,11
3303,0,11.650,11.650,11.650,111,116,11
3304,0,11.634,11.634,11.634,17,113,11
3305,0,11.619,11.619,11.619,31,168,11
3306,0,11.618,11.618,11.618,10,99,11
3307,0,11.615,11.615,11.615,100,106,11
3308,0,11.612,11.612,11.612,8,155,11
3309,0,11.603,11.603,11.603,59,163,11
3310,0,11.594,11.594,11.594,83,108,11
3311,0,11.578,11.578,11.578,69,218,11
3312,0,11.555,11.555,11.555,72,8,11
3313,0,11.543,11.543,11.543,56,190,11
3314,0,11.540,11.540,11.540,84,191,11
3315,0,11.531,11.531,11.531,45,52,11
3316,0,11.494,11.494,11.494,109,203,11
3317,0,11.493,11.493,11.493,6,194,11
3318,0,11.490,11.490,11.490,98,143,11
3319,0,11.474,11.474,11.474,74,94,11
3320,0,11.462,11.462,11.462,67,115,11
3321,0,11.456,11.456,11.456,8,196,11
3322,0,11.451,11.451,11.451,23,108,11
3323,0,11.450,11.450,11.450,98,197,11
3324,0,11.444,11.444,11.444,80,171,11
3325,0,11.442,11.442,11.442,23,47,11
3326,0,11.437,11.437,11.437,18,212,11
3327,0,11.423,11.423,11.423,78,160,11
3328,0,11.412,11.412,11.412,38,88,11
3329,0,11.411,11.411,11.411,118,88,11
3330,0,11.398,11.398,11.398,110,166,11
3331,0,11.387,11.387,11.387,45,64,11
3332,0,11.384,11.384,11.384,22,201,11
3333,0,11.379,11.379,11.379,66,225,11
3334,0,11.377,11.377,11.377,20,60,11
3335,0,11.374,11.374,11.374,5,8,11
3336,0,11.374,11.374,11.374,6,189,11
3337,0,11.371,11.371,11.371,31,163,11
3338,0,11.369,11.369,11.369,42,141,11
3339,0,11.365,11.365,11.365,82,103,11
3340,0,11.363,11.363,11.363,0,152,11
3341,0,11.353,11.353,11.353,123,137,11
3342,0,11.351,11.351,11.351,9,44,11
3343,0,11.343,11.343,11.343,113,104,11
3344,0,11.332,11.332,11.332,75,151,11
3345,0,11.324,11.324,11.324,33,34,11
3346,0,11.317,11.317,11.317,124,115,11
3347,0,11.313,11.313,11.313,45,75,11
3348,0,11.311,11.311,11.311,74,206,11
3349,0,11.309,11.309,11.309,35,29,11
3350,0,11.304,11.304,11.304,2,52,11
3351,0,11.279,11.279,11.279,60,90,11
3352,0,11.260,11.260,11.260,91,213,11
3353,0,11.252,11.252,11.252,14,215,11
3354,0,11.208,11.208,11.208,82,118,11
3355,0,11.205,11.205,11.205,78,200,11
3356,0,11.195,11.195,11.195,17,132,11
3357,0,11.190,11.190,11.190,68,231,11
3358,0,11.185,11.185,11.185,4,159,11
3359,0,11.182,11.182,11.182,56,158,11
3360,0,11.172,11.172,11.172,22,130,11
3361,0,11.161,11.161,11.161,37,212,11
3362,0,11.147,11.147,11.147,118,173,11
3363,0,11.138,11.138,11.138,0,7,11
3364,0,11.132,11.132,11.132,70,175,11
3365,0,11.121,11.121,11.121,50,203,11
3366,0,11.111,11.111,11.111,18,147,11
3367,0,11.098,11.098,11.098,77,140,11
3368,0,11.090,11.090,11.090,122,182,11
3369,0,11.086,11.086,11.086,80,165,11
3370,0,11.061,11.061,11.061,20,220,11
3371,0,11.052,11.052,11.052,10,180,11
3372,0,11.025,11.025,11.025,0,180,11
3373,0,11.023,11.023,11.023,32,148,11
3374,0,11.023,11.023,11.023,8,179,11
3375,0,10.988,10.988,10.988,53,148,11
3376,0,10.986,10.986,10.986,6,26,11
3377,0,10.970,10.970,10.970,85,164,11
3378,0,10.963,10.963,10.963,81,183,11
3379,0,10.945,10.945,10.945,115,207,11
3380,0,10.936,10.936,10.936,66,196,11
3381,0,10.909,10.909,10.909,92,230,11
3382,0,10.902,10.902,10.902,89,218,11
3383,0,10.891,10.891,10.891,70,189,11
3384,0,10.891,10.891,10.891,64,174,11
3385,0,10.863,10.863,10.863,7,136,11
3386,0,10.858,10.858,10.858,27,191,11
3387,0,10.856,10.856,10.856,96,234,11
3388,0,10.833,10.833,10.833,88,231,11
3389,0,10.795,10.795,10.795,87,146,11
3390,0,10.765,10.765,10.765,99,213,11
3391,0,10.681,10.681,10.681,74,177,11
3392,0,10.680,10.680,10.680,5,113,11
3393,0,10.660,10.660,10.660,55,209,11
3394,0,10.637,10.637,10.637,33,104,11
3395,0,10.578,10.578,10.578,30,157,11
3396,0,10.505,10.505,10.505,113,214,11
3397,0,10.413,10.413,10.413,3,122,11
3398,0,10.327,10.327,10.327,54,137,11
3399,0,10.255,10.255,10.255,42,166,11
3400,0,48.698,48.698,48.698,105,43,12
3401,0,44.138,44.138,44.138,96,58,12
3402,0,40.220,40.220,40.220,117,57,12
3403,0,38.822,38.822,38.822,107,52,12
3404,0,36.855,36.855,36.855,83,62,12
3405,0,33.663,33.663,33.663,79,35,12
3406,0,33.195,33.195,33.195,51,13,12
3407,0,31.624,31.624,31.624,123,38,12
3408,0,31.490,31.490,31.490,88,60,12
3409,0,31.270,31.270,31.270,96,52,12
3410,0,31.157,31.157,31.157,86,52,12
3411,0,29.723,29.723,29.723,31,2,12
3412,0,29.399,29.399,29.399,104,31,12
3413,0,29.271,29.271,29.271,83,50,12
3414,0,28.591,28.591,28.591,112,70,12
3415,0,26.762,26.762,26.762,40,15,12
3416,0,26.622,26.622,26.622,96,47,12
3417,0,25.898,25.898,25.898,58,20,12
3418,0,25.644,25.644,25.644,68,38,12
3419,0,25.081,25.081,25.081,34,1,12
3420,0,25.003,25.003,25.003,121,78,12
3421,0,24.851,24.851,24.851,105,14,12
3422,0,24.792,24.792,24.792,81,38,12
3423,0,24.679,24.679,24.679,106,65,12
3424,0,24.401,24.401,24.401,123,49,12
3425,0,24.353,24.353,24.353,84,56,12
3426,0,24.315,24.315,24.315,60,19,12
3427,0,23.673,23.673,23.673,67,33,12
3428,0,23.596,23.596,23.596,112,68,12
3429,0,23.541,23.541,23.541,112,51,12
3430,0,23.423,23.423,23.423,99,72,12
3431,0,23.266,23.266,23.266,84,44,12
3432,0,22.834,22.834,22.834,81,24,12
3433,0,22.725,22.725,22.725,93,42,12
3434,0,22.565,22.565,22.565,108,82,12
3435,0,22.487,22.487,22.487,69,23,12
3436,0,22.425,22.425,22.425,79,51,12
3437,0,22.418,22.418,22.418,82,55,12
3438,0,22.365,22.365,22.365,92,67,12
3439,0,22.254,22.254,22.254,36,7,12
3440,0,22.163,22.163,22.163,105,85,12
3441,0,22.158,22.158,22.158,42,10,12
3442,0,22.108,22.108,22.108,118,68,12
3443,0,21.840,21.840,21.840,82,31,12
3444,0,21.610,21.610,21.610,76,52,12
3445,0,21.392,21.392,21.392,117,70,12
3446,0,21.105,21.105,21.105,88,73,12
3447,0,21.080,21.080,21.080,59,37,12
3448,0,21.006,21.006,21.006,101,25,12
3449,0,20.840,20.840,20.840,29,6,12
3450,0,20.656,20.656,20.656,74,34,12
3451,0,20.530,20.530,20.530,77,31,12
3452,0,20.023,20.023,20.023,120,45,12
3453,0,19.741,19.741,19.741,16,0,12
3454,0,19.670,19.670,19.670,94,7,12
3455,0,19.464,19.464,19.464,105,74,12
3456,0,19.463,19.463,19.463,74,40,12
3457,0,19.397,19.397,19.397,37,13,12
3458,0,19.124,19.124,19.124,31,9,12
3459,0,18.888,18.888,18.888,83,36,12
3460,0,18.800,18.800,18.800,33,14,12
3461,0,18.731,18.731,18.731,103,59,12
3462,0,18.564,18.564,18.564,76,36,12
3463,0,18.519,18.519,18.519,92,18,12
3464,0,18.431,18.431,18.431,50,77,12
3465,0,18.424,18.424,18.424,86,66,12
3466,0,18.314,18.314,18.314,31,12,12
3467,0,18.294,18.294,18.294,100,1,12
3468,0,17.994,17.994,17.994,81,27,12
3469,0,17.841,17.841,17.841,103,10,12
3470,0,17.479,17.479,17.479,71,42,12
3471,0,17.462,17.462,17.462,2,20,12
3472,0,17.406,17.406,17.406,59,51,12
3473,0,17.379,17.379,17.379,75,77,12
3474,0,17.366,17.366,17.366,122,70,12
3475,0,17.246,17.246,17.246,77,57,12
3476,0,17.059,17.059,17.059,76,43,12
3477,0,16.392,16.392,16.392,111,86,12
3478,0,16.294,16.294,16.294,63,182,12
3479,0,16.190,16.190,16.190,103,12,12
3480,0,16.110,16.110,16.110,111,37,12
3481,0,16.077,16.077,16.077,89,14,12
3482,0,15.913,15.913,15.913,82,20,12
3483,0,15.891,15.891,15.891,101,17,12
3484,0,15.688,15.688,15.688,81,16,12
3485,0,15.671,15.671,15.671,107,14,12
3486,0,15.443,15.443,15.443,118,4,12
3487,0,15.380,15.380,15.380,74,18,12
3488,0,15.370,15.370,15.370,122,91,12
3489,0,15.369,15.369,15.369,95,25,12
3490,0,15.225,15.225,15.225,115,7,12
3491,0,15.183,15.183,15.183,119,13,12
3492,0,14.998,14.998,14.998,97,27,12
3493,0,14.874,14.874,14.874,84,29,12
3494,0,14.554,14.554,14.554,95,23,12
3495,0,14.391,14.391,14.391,103,0,12
3496,0,14.386,14.386,14.386,100,191,12
3497,0,14.345,14.345,14.345,64,215,12
3498,0,14.273,14.273,14.273,46,26,12
3499,0,14.214,14.214,14.214,49,219,12
3500,0,14.143,14.143,14.143,73,110,12
3501,0,14.105,14.105,14.105,121,11,12
3502,0,13.899,13.899,13.899,46,158,12
3503,0,13.895,13.895,13.895,57,150,12
3504,0,13.838,13.838,13.838,78,127,12
3505,0,13.813,13.813,13.813,1,166,12
3506,0,13.741,13.741,13.741,61,186,12
3507,0,13.723,13.723,13.723,100,173,12
3508,0,13.716,13.716,13.716,27,153,12
3509,0,13.622,13.622,13.622,23,19,12
3510,0,13.486,13.486,13.486,44,170,12
3511,0,13.405,13.405,13.405,94,176,12
3512,0,13.380,13.380,13.380,124,0,12
3513,0,13.370,13.370,13.370,121,126,12
3514,0,13.347,13.347,13.347,51,75,12
3515,0,13.336,13.336,13.336,122,86,12
3516,0,13.295,13.295,13.295,2,73,12
3517,0,13.246,13.246,13.246,8,196,12
3518,0,13.227,13.227,13.227,65,11,12
3519,0,13.156,13.156,13.156,98,220,12
3520,0,13.143,13.143,13.143,111,18,12
3521,0,13.122,13.122,13.122,124,18,12
3522,0,13.078,13.078,13.078,46,34,12
3523,0,13.054,13.054,13.054,35,29,12
3524,0,13.046,13.046,13.046,76,185,12
3525,0,13.038,13.038,13.038,15,232,12
3526,0,13.036,13.036,13.036,40,27,12
3527,0,13.005,13.005,13.005,83,130,12
3528,0,13.003,13.003,13.003,19,18,12
3529,0,12.995,12.995,12.995,100,114,12
3530,0,12.989,12.989,12.989,26,234,12
3531,0,12.973,12.973,12.973,110,217,12
3532,0,12.907,12.907,12.907,8,225,12
3533,0,12.901,12.901,12.901,68,118,12
3534,0,12.896,12.896,12.896,93,190,12
3535,0,12.870,12.870,12.870,96,177,12
3536,0,12.869,12.869,12.869,68,222,12
3537,0,12.846,12.846,12.846,27,158,12
3538,0,12.824,12.824,12.824,12,20,12
3539,0,12.822,12.822,12.822,56,176,12
3540,0,12.799,12.799,12.799,87,211,12
3541,0,12.781,12.781,12.781,33,23,12
3542,0,12.780,12.780,12.780,83,185,12
3543,0,12.775,12.775,12.775,49,59,12
3544,0,12.722,12.722,12.722,110,124,12
3545,0,12.722,12.722,12.722,103,218,12
3546,0,12.716,12.716,12.716,22,64,12
3547,0,12.710,12.710,12.710,33,130,12
3548,0,12.679,12.679,12.679,91,106,12
3549,0,12.659,12.659,12.659,50,128,12
3550,0,12.638,12.638,12.638,94,102,12
3551,0,12.630,12.630,12.630,51,152,12
3552,0,12.615,12.615,12.615,67,59,12
3553,0,12.593,12.593,12.593,21,212,12
3554,0,12.588,12.588,12.588,17,93,12
3555,0,12.584,12.584,12.584,20,170,12
3556,0,12.550,12.550,12.550,3,127,12
3557,0,12.550,12.550,12.550,92,130,12
3558,0,12.534,12.534,12.534,52,195,12
3559,0,12.534,12.534,12.534,101,122,12
3560,0,12.523,12.523,12.523,27,133,12
3561,0,12.503,12.503,12.503,74,94,12
3562,0,12.498,12.498,12.498,49,36,12
3563,0,12.493,12.493,12.493,100,120,12
3564,0,12.471,12.471,12.471,52,58,12
3565,0,12.439,12.439,12.439,53,215,12
3566,0,12.397,12.397,12.397,96,128,12
3567,0,12.358,12.358,12.358,66,53,12
3568,0,12.345,12.345,12.345,99,149,12
3569,0,12.324,12.324,12.324,24,71,12
3570,0,12.307,12.307,12.307,45,52,12
3571,0,12.301,12.301,12.301,7,104,12
3572,0,12.295,12.295,12.295,16,160,12
3573,0,12.292,12.292,12.292,114,225,12
3574,0,12.276,12.276,12.276,77,98,12
3575,0,12.263,12.263,12.263,36,182,12
3576,0,12.259,12.259,12.259,22,201,12
3577,0,12.255,12.255,12.255,15,182,12
3578,0,12.241,12.241,12.241,4,161,12
3579,0,12.234,12.234,12.234,52,168,12
3580,0,12.200,12.200,12.200,26,30,12
3581,0,12.187,12.187,12.187,21,39,12
3582,0,12.185,12.185,12.185,37,192,12
3583,0,12.171,12.171,12.171,58,222,12
3584,0,12.163,12.163,12.163,78,225,12
3585,0,12.147,12.147,12.147,75,124,12
3586,0,12.139,12.139,12.139,121,224,12
3587,0,12.130,12.130,12.130,56,190,12
3588,0,12.129,12.129,12.129,32,68,12
3589,0,12.121,12.121,12.121,123,137,12
3590,0,12.101,12.101,12.101,59,163,12
3591,0,12.098,12.098,12.098,99,200,12
3592,0,12.095,12.095,12.095,86,199,12
3593,0,12.094,12.094,12.094,76,174,12
3594,0,12.084,12.084,12.084,107,219,12
3595,0,12.073,12.073,12.073,39,65,12
3596,0,12.060,12.060,12.060,8,54,12
3597,0,12.052,12.052,12.052,65,160,12
3598,0,12.048,12.048,12.048,112,172,12
3599,0,12.043,12.043,12.043,124,173,12
3600,0,12.027,12.027,12.027,6,117,12
3601,0,12.007,12.007,12.007,102,119,12
3602,0,11.985,11.985,11.985,17,62,12
3603,0,11.971,11.971,11.971,93,111,12
3604,0,11.970,11.970,11.970,44,210,12
3605,0,11.967,11.967,11.967,100,106,12
3606,0,11.949,11.949,11.949,124,115,12
3607,0,11.944,11.944,11.944,108,129,12
3608,0,11.939,11.939,11.939,40,76,12
3609,0,11.937,11.937,11.937,37,159,12
3610,0,11.918,11.918,11.918,80,171,12
3611,0,11.907,11.907,11.907,18,42,12
3612,0,11.905,11.905,11.905,111,116,12
3613,0,11.899,11.899,11.899,0,152,12
3614,0,11.895,11.895,11.895,59,199,12
3615,0,11.884,11.884,11.884,31,182,12
3616,0,11.879,11.879,11.879,94,163,12
3617,0,11.877,11.877,11.877,74,206,12
3618,0,11.866,11.866,11.866,117,107,12
3619,0,11.832,11.832,11.832,117,136,12
3620,0,11.830,11.830,11.830,63,5,12
3621,0,11.830,11.830,11.830,33,77,12
3622,0,11.817,11.817,11.817,52,172,12
3623,0,11.812,11.812,11.812,123,113,12
3624,0,11.807,11.807,11.807,8,155,12
3625,0,11.798,11.798,11.798,85,194,12
3626,0,11.778,11.778,11.778,20,142,12
3627,0,11.777,11.777,11.777,31,168,12
3628,0,11.774,11.774,11.774,55,106,12
3629,0,11.767,11.767,11.767,111,209,12
3630,0,11.757,11.757,11.757,50,83,12
3631,0,11.752,11.752,11.752,106,97,12
3632,0,11.747,11.747,11.747,63,224,12
3633,0,11.739,11.739,11.739,41,128,12
3634,0,11.737,11.737,11.737,59,147,12
3635,0,11.735,11.735,11.735,7,92,12
3636,0,11.715,11.715,11.715,11,221,12
3637,0,11.700,11.700,11.700,58,104,12
3638,0,11.693,11.693,11.693,26,198,12
3639,0,11.674,11.674,11.674,98,197,12
3640,0,11.657,11.657,11.657,57,61,12
3641,0,11.637,11.637,11.637,42,117,12
3642,0,11.620,11.620,11.620,98,143,12
3643,0,11.618,11.618,11.618,42,141,12
3644,0,11.614,11.614,11.614,61,95,12
3645,0,11.611,11.611,11.611,91,171,12
3646,0,11.604,11.604,11.604,105,226,12
3647,0,11.566,11.566,11.566,92,127,12
3648,0,11.558,11.558,11.558,17,113,12
3649,0,11.550,11.550,11.550,102,209,12
3650,0,11.548,11.548,11.548,14,34,12
3651,0,11.542,11.542,11.542,91,213,12
3652,0,11.525,11.525,11.525,20,87,12
3653,0,11.504,11.504,11.504,31,163,12
3654,0,11.448,11.448,11.448,60,224,12
3655,0,11.442,11.442,11.442,94,204,12
3656,0,11.440,11.440,11.440,6,189,12
3657,0,11.439,11.439,11.439,5,14,12
3658,0,11.429,11.429,11.429,41,102,12
3659,0,11.419,11.419,11.419,42,218,12
3660,0,11.412,11.412,11.412,20,220,12
3661,0,11.402,11.402,11.402,84,191,12
3662,0,11.391,11.391,11.391,97,206,12
3663,0,11.388,11.388,11.388,110,166,12
3664,0,11.381,11.381,11.381,22,130,12
3665,0,11.363,11.363,11.363,60,90,12
3666,0,11.361,11.361,11.361,6,26,12
3667,0,11.344,11.344,11.344,14,215,12
3668,0,11.321,11.321,11.321,63,163,12
3669,0,11.306,11.306,11.306,77,231,12
3670,0,11.305,11.305,11.305,70,189,12
3671,0,11.295,11.295,11.295,50,203,12
3672,0,11.262,11.262,11.262,45,75,12
3673,0,11.253,11.253,11.253,70,195,12
3674,0,11.252,11.252,11.252,13,141,12
3675,0,11.252,11.252,11.252,47,44,12
3676,0,11.245,11.245,11.245,80,165,12
3677,0,11.241,11.241,11.241,21,104,12
3678,0,11.239,11.239,11.239,5,113,12
3679,0,11.238,11.238,11.238,70,175,12
3680,0,11.227,11.227,11.227,113,104,12
3681,0,11.227,11.227,11.227,107,146,12
3682,0,11.215,11.215,11.215,122,124,12
3683,0,11.214,11.214,11.214,51,134,12
3684,0,11.204,11.204,11.204,82,180,12
