 ,Area,Mean,Min,Max,X,Y,Slice
14574,0,8.753,8.753,8.753,116,227,7
14575,0,8.753,8.753,8.753,15,205,7
14576,0,8.753,8.753,8.753,20,125,7
14577,0,8.750,8.750,8.750,24,2,7
14578,0,8.750,8.750,8.750,120,122,7
14579,0,8.749,8.749,8.749,3,100,7
14580,0,8.747,8.747,8.747,72,141,7
14581,0,8.744,8.744,8.744,112,168,7
14582,0,8.738,8.738,8.738,112,98,7
14583,0,8.738,8.738,8.738,42,206,7
14584,0,8.737,8.737,8.737,87,226,7
14585,0,8.736,8.736,8.736,104,170,7
14586,0,8.735,8.735,8.735,6,96,7
14587,0,8.734,8.734,8.734,92,79,7
14588,0,8.733,8.733,8.733,92,188,7
14589,0,8.731,8.731,8.731,4,12,7
14590,0,8.731,8.731,8.731,8,169,7
14591,0,8.730,8.730,8.730,55,211,7
14592,0,8.726,8.726,8.726,112,155,7
14593,0,8.719,8.719,8.719,68,203,7
14594,0,8.717,8.717,8.717,100,234,7
14595,0,8.716,8.716,8.716,107,192,7
14596,0,8.716,8.716,8.716,63,133,7
14597,0,8.711,8.711,8.711,31,140,7
14598,0,8.711,8.711,8.711,81,208,7
14599,0,8.711,8.711,8.711,124,144,7
14600,0,8.711,8.711,8.711,80,194,7
14601,0,8.707,8.707,8.707,122,215,7
14602,0,8.706,8.706,8.706,70,172,7
14603,0,8.704,8.704,8.704,122,94,7
14604,0,8.701,8.701,8.701,53,152,7
14605,0,8.698,8.698,8.698,1,56,7
14606,0,8.697,8.697,8.697,28,56,7
14607,0,8.697,8.697,8.697,41,62,7
14608,0,8.694,8.694,8.694,60,25,7
14609,0,8.690,8.690,8.690,118,178,7
14610,0,8.686,8.686,8.686,51,234,7
14611,0,8.683,8.683,8.683,29,163,7
14612,0,8.682,8.682,8.682,68,191,7
14613,0,8.682,8.682,8.682,40,219,7
14614,0,8.680,8.680,8.680,3,151,7
14615,0,8.678,8.678,8.678,46,189,7
14616,0,8.675,8.675,8.675,122,212,7
14617,0,8.672,8.672,8.672,26,101,7
14618,0,8.671,8.671,8.671,16,35,7
14619,0,8.668,8.668,8.668,18,16,7
14620,0,8.667,8.667,8.667,113,138,7
14621,0,8.666,8.666,8.666,43,16,7
14622,0,8.665,8.665,8.665,4,220,7
14623,0,8.665,8.665,8.665,30,125,7
14624,0,8.663,8.663,8.663,95,146,7
14625,0,8.663,8.663,8.663,23,234,7
14626,0,8.657,8.657,8.657,4,189,7
14627,0,8.655,8.655,8.655,25,143,7
14628,0,8.652,8.652,8.652,104,94,7
14629,0,8.650,8.650,8.650,112,161,7
14630,0,8.649,8.649,8.649,106,166,7
14631,0,8.648,8.648,8.648,116,188,7
14632,0,8.648,8.648,8.648,40,80,7
14633,0,8.648,8.648,8.648,108,107,7
14634,0,8.644,8.644,8.644,123,191,7
14635,0,8.641,8.641,8.641,109,133,7
14636,0,8.635,8.635,8.635,13,166,7
14637,0,8.626,8.626,8.626,34,89,7
14638,0,8.625,8.625,8.625,119,218,7
14639,0,8.620,8.620,8.620,86,87,7
14640,0,8.620,8.620,8.620,71,165,7
14641,0,8.619,8.619,8.619,54,85,7
14642,0,8.617,8.617,8.617,78,207,7
14643,0,8.614,8.614,8.614,34,217,7
14644,0,8.610,8.610,8.610,48,199,7
14645,0,8.608,8.608,8.608,89,189,7
14646,0,8.600,8.600,8.600,47,152,7
14647,0,8.598,8.598,8.598,57,102,7
14648,0,8.598,8.598,8.598,26,160,7
14649,0,8.598,8.598,8.598,49,45,7
14650,0,8.583,8.583,8.583,95,161,7
14651,0,8.583,8.583,8.583,18,175,7
14652,0,8.582,8.582,8.582,92,133,7
14653,0,8.579,8.579,8.579,30,99,7
14654,0,8.577,8.577,8.577,123,158,7
14655,0,8.576,8.576,8.576,82,121,7
14656,0,8.576,8.576,8.576,54,115,7
14657,0,8.575,8.575,8.575,62,149,7
14658,0,8.575,8.575,8.575,50,113,7
14659,0,8.571,8.571,8.571,31,53,7
14660,0,8.567,8.567,8.567,1,184,7
14661,0,8.564,8.564,8.564,70,105,7
14662,0,8.563,8.563,8.563,99,129,7
14663,0,8.561,8.561,8.561,113,128,7
14664,0,8.557,8.557,8.557,4,186,7
14665,0,8.552,8.552,8.552,124,96,7
14666,0,8.552,8.552,8.552,89,161,7
14667,0,8.551,8.551,8.551,3,195,7
14668,0,8.547,8.547,8.547,75,81,7
14669,0,8.542,8.542,8.542,15,112,7
14670,0,8.542,8.542,8.542,1,47,7
14671,0,8.541,8.541,8.541,79,95,7
14672,0,8.540,8.540,8.540,66,78,7
14673,0,8.538,8.538,8.538,102,150,7
14674,0,8.538,8.538,8.538,102,168,7
14675,0,8.533,8.533,8.533,120,234,7
14676,0,8.531,8.531,8.531,57,163,7
14677,0,8.531,8.531,8.531,123,222,7
14678,0,8.530,8.530,8.530,37,214,7
14679,0,8.525,8.525,8.525,60,82,7
14680,0,8.525,8.525,8.525,122,208,7
14681,0,8.524,8.524,8.524,27,209,7
14682,0,8.523,8.523,8.523,100,151,7
14683,0,8.522,8.522,8.522,82,205,7
14684,0,8.518,8.518,8.518,124,68,7
14685,0,8.517,8.517,8.517,12,79,7
14686,0,8.514,8.514,8.514,33,159,7
14687,0,8.512,8.512,8.512,67,163,7
14688,0,8.506,8.506,8.506,116,154,7
14689,0,8.504,8.504,8.504,63,42,7
14690,0,8.504,8.504,8.504,43,63,7
14691,0,8.501,8.501,8.501,35,212,7
14692,0,8.491,8.491,8.491,97,97,7
14693,0,8.489,8.489,8.489,124,86,7
14694,0,8.486,8.486,8.486,114,231,7
14695,0,8.483,8.483,8.483,31,70,7
14696,0,8.483,8.483,8.483,122,106,7
14697,0,8.481,8.481,8.481,59,208,7
14698,0,8.479,8.479,8.479,78,24,7
14699,0,8.474,8.474,8.474,63,102,7
14700,0,8.470,8.470,8.470,41,5,7
14701,0,8.466,8.466,8.466,124,193,7
14702,0,8.465,8.465,8.465,79,173,7
14703,0,8.465,8.465,8.465,69,180,7
14704,0,8.453,8.453,8.453,11,68,7
14705,0,8.452,8.452,8.452,67,92,7
14706,0,8.447,8.447,8.447,38,108,7
14707,0,8.444,8.444,8.444,111,219,7
14708,0,8.438,8.438,8.438,79,198,7
14709,0,8.438,8.438,8.438,55,153,7
14710,0,8.437,8.437,8.437,10,121,7
14711,0,8.431,8.431,8.431,114,185,7
14712,0,8.431,8.431,8.431,77,203,7
14713,0,8.429,8.429,8.429,74,193,7
14714,0,8.425,8.425,8.425,32,143,7
14715,0,8.424,8.424,8.424,40,112,7
14716,0,8.421,8.421,8.421,0,195,7
14717,0,8.417,8.417,8.417,18,5,7
14718,0,8.415,8.415,8.415,124,195,7
14719,0,8.411,8.411,8.411,90,121,7
14720,0,8.409,8.409,8.409,16,46,7
14721,0,8.402,8.402,8.402,71,202,7
14722,0,8.402,8.402,8.402,123,175,7
14723,0,8.401,8.401,8.401,107,234,7
14724,0,8.400,8.400,8.400,35,201,7
14725,0,8.397,8.397,8.397,12,45,7
14726,0,8.394,8.394,8.394,15,99,7
14727,0,8.392,8.392,8.392,76,149,7
14728,0,8.390,8.390,8.390,108,55,7
14729,0,8.386,8.386,8.386,95,202,7
14730,0,8.385,8.385,8.385,43,65,7
14731,0,8.382,8.382,8.382,36,116,7
14732,0,8.379,8.379,8.379,74,149,7
14733,0,8.375,8.375,8.375,79,148,7
14734,0,8.371,8.371,8.371,8,145,7
14735,0,8.370,8.370,8.370,71,152,7
14736,0,8.361,8.361,8.361,78,146,7
14737,0,8.359,8.359,8.359,84,206,7
14738,0,8.356,8.356,8.356,122,156,7
14739,0,8.348,8.348,8.348,10,213,7
14740,0,8.344,8.344,8.344,0,148,7
14741,0,8.339,8.339,8.339,13,128,7
14742,0,8.339,8.339,8.339,52,209,7
14743,0,8.337,8.337,8.337,38,175,7
14744,0,8.318,8.318,8.318,25,186,7
14745,0,8.317,8.317,8.317,26,215,7
14746,0,8.313,8.313,8.313,0,205,7
14747,0,8.310,8.310,8.310,30,186,7
14748,0,8.308,8.308,8.308,92,119,7
14749,0,8.306,8.306,8.306,54,202,7
14750,0,8.304,8.304,8.304,109,181,7
14751,0,8.301,8.301,8.301,121,136,7
14752,0,8.301,8.301,8.301,47,196,7
14753,0,8.296,8.296,8.296,4,201,7
14754,0,8.285,8.285,8.285,55,77,7
14755,0,8.283,8.283,8.283,71,181,7
14756,0,8.281,8.281,8.281,0,119,7
14757,0,8.279,8.279,8.279,76,179,7
14758,0,8.276,8.276,8.276,73,130,7
14759,0,8.276,8.276,8.276,52,140,7
14760,0,8.274,8.274,8.274,107,170,7
14761,0,8.274,8.274,8.274,71,30,7
14762,0,8.267,8.267,8.267,44,164,7
14763,0,8.266,8.266,8.266,72,117,7
14764,0,8.262,8.262,8.262,52,102,7
14765,0,8.258,8.258,8.258,66,69,7
14766,0,8.253,8.253,8.253,54,193,7
14767,0,8.248,8.248,8.248,54,200,7
14768,0,8.243,8.243,8.243,41,122,7
14769,0,8.241,8.241,8.241,27,143,7
14770,0,8.240,8.240,8.240,100,154,7
14771,0,8.238,8.238,8.238,81,95,7
14772,0,8.235,8.235,8.235,25,191,7
14773,0,8.224,8.224,8.224,38,132,7
14774,0,8.217,8.217,8.217,118,232,7
14775,0,8.209,8.209,8.209,15,136,7
14776,0,8.204,8.204,8.204,44,229,7
14777,0,8.189,8.189,8.189,48,17,7
14778,0,8.179,8.179,8.179,0,5,7
14779,0,8.179,8.179,8.179,80,190,7
14780,0,8.166,8.166,8.166,124,166,7
14781,0,8.163,8.163,8.163,14,21,7
14782,0,8.156,8.156,8.156,120,177,7
14783,0,8.154,8.154,8.154,31,96,7
14784,0,8.127,8.127,8.127,76,211,7
14785,0,8.122,8.122,8.122,75,139,7
14786,0,8.121,8.121,8.121,14,125,7
14787,0,8.121,8.121,8.121,10,187,7
14788,0,8.114,8.114,8.114,85,209,7
14789,0,8.092,8.092,8.092,41,41,7
14790,0,8.088,8.088,8.088,117,128,7
14791,0,8.081,8.081,8.081,22,30,7
14792,0,8.081,8.081,8.081,67,209,7
14793,0,8.076,8.076,8.076,49,66,7
14794,0,8.070,8.070,8.070,47,72,7
14795,0,8.064,8.064,8.064,67,187,7
14796,0,8.045,8.045,8.045,5,208,7
14797,0,8.044,8.044,8.044,21,48,7
14798,0,8.043,8.043,8.043,124,153,7
14799,0,8.027,8.027,8.027,119,95,7
14800,0,8.004,8.004,8.004,114,228,7
14801,0,7.992,7.992,7.992,102,211,7
14802,0,7.975,7.975,7.975,39,164,7
14803,0,7.974,7.974,7.974,85,219,7
14804,0,7.966,7.966,7.966,93,147,7
14805,0,7.965,7.965,7.965,100,147,7
14806,0,7.961,7.961,7.961,48,224,7
14807,0,7.949,7.949,7.949,3,37,7
14808,0,7.948,7.948,7.948,55,18,7
14809,0,7.942,7.942,7.942,11,81,7
14810,0,7.936,7.936,7.936,98,228,7
14811,0,7.934,7.934,7.934,71,221,7
14812,0,7.928,7.928,7.928,114,155,7
14813,0,7.926,7.926,7.926,34,1,7
14814,0,7.916,7.916,7.916,38,119,7
14815,0,7.915,7.915,7.915,74,167,7
14816,0,7.912,7.912,7.912,123,232,7
14817,0,7.891,7.891,7.891,32,210,7
14818,0,7.887,7.887,7.887,30,160,7
14819,0,7.886,7.886,7.886,95,63,7
14820,0,7.886,7.886,7.886,57,203,7
14821,0,7.882,7.882,7.882,108,117,7
14822,0,7.864,7.864,7.864,63,154,7
14823,0,7.860,7.860,7.860,4,204,7
14824,0,7.855,7.855,7.855,62,152,7
14825,0,7.853,7.853,7.853,105,144,7
14826,0,7.849,7.849,7.849,75,164,7
14827,0,7.844,7.844,7.844,111,195,7
14828,0,7.844,7.844,7.844,79,210,7
14829,0,7.844,7.844,7.844,82,150,7
14830,0,7.841,7.841,7.841,100,96,7
14831,0,7.839,7.839,7.839,15,68,7
14832,0,7.837,7.837,7.837,60,165,7
14833,0,7.830,7.830,7.830,52,111,7
14834,0,7.830,7.830,7.830,50,193,7
14835,0,7.816,7.816,7.816,17,145,7
14836,0,7.801,7.801,7.801,80,180,7
14837,0,7.800,7.800,7.800,26,0,7
14838,0,7.799,7.799,7.799,71,21,7
14839,0,7.795,7.795,7.795,33,201,7
14840,0,7.787,7.787,7.787,105,117,7
14841,0,7.775,7.775,7.775,6,120,7
14842,0,7.762,7.762,7.762,9,117,7
14843,0,7.729,7.729,7.729,62,205,7
14844,0,7.701,7.701,7.701,38,171,7
14845,0,7.689,7.689,7.689,4,120,7
14846,0,7.684,7.684,7.684,1,35,7
14847,0,7.681,7.681,7.681,89,227,7
14848,0,7.675,7.675,7.675,42,157,7
14849,0,7.671,7.671,7.671,34,210,7
14850,0,7.665,7.665,7.665,41,31,7
14851,0,7.636,7.636,7.636,120,203,7
14852,0,7.611,7.611,7.611,120,91,7
14853,0,7.561,7.561,7.561,107,180,7
14854,0,7.542,7.542,7.542,95,216,7
14855,0,7.522,7.522,7.522,124,99,7
14856,0,7.510,7.510,7.510,35,148,7
14857,0,7.493,7.493,7.493,124,200,7
14858,0,7.476,7.476,7.476,122,132,7
14859,0,7.464,7.464,7.464,72,184,7
14860,0,7.464,7.464,7.464,124,132,7
14861,0,7.463,7.463,7.463,0,215,7
14862,0,7.463,7.463,7.463,41,153,7
14863,0,7.415,7.415,7.415,46,144,7
14864,0,7.400,7.400,7.400,117,205,7
14865,0,7.387,7.387,7.387,122,204,7
14866,0,7.370,7.370,7.370,88,67,7
14867,0,7.344,7.344,7.344,24,231,7
14868,0,7.300,7.300,7.300,64,131,7
14869,0,7.284,7.284,7.284,118,91,7
14870,0,7.280,7.280,7.280,120,173,7
14871,0,7.259,7.259,7.259,77,223,7
14872,0,7.170,7.170,7.170,15,186,7
14873,0,7.119,7.119,7.119,8,130,7
14874,0,31.068,31.068,31.068,100,1,8
14875,0,29.838,29.838,29.838,120,45,8
14876,0,28.662,28.662,28.662,109,39,8
14877,0,25.555,25.555,25.555,123,49,8
14878,0,24.865,24.865,24.865,109,37,8
14879,0,24.081,24.081,24.081,114,43,8
14880,0,24.061,24.061,24.061,112,38,8
14881,0,23.605,23.605,23.605,101,25,8
14882,0,23.074,23.074,23.074,99,37,8
14883,0,22.925,22.925,22.925,66,4,8
14884,0,22.871,22.871,22.871,118,49,8
14885,0,22.766,22.766,22.766,116,45,8
14886,0,22.582,22.582,22.582,123,31,8
14887,0,22.481,22.481,22.481,120,47,8
14888,0,22.325,22.325,22.325,124,53,8
14889,0,22.239,22.239,22.239,103,40,8
14890,0,21.607,21.607,21.607,124,43,8
14891,0,21.566,21.566,21.566,119,33,8
14892,0,21.290,21.290,21.290,117,43,8
14893,0,21.252,21.252,21.252,106,41,8
14894,0,20.770,20.770,20.770,115,32,8
14895,0,20.689,20.689,20.689,95,25,8
14896,0,20.418,20.418,20.418,116,39,8
14897,0,20.219,20.219,20.219,54,2,8
14898,0,20.187,20.187,20.187,117,34,8
14899,0,19.969,19.969,19.969,101,28,8
14900,0,19.775,19.775,19.775,123,38,8
14901,0,19.538,19.538,19.538,107,39,8
14902,0,19.449,19.449,19.449,108,41,8
14903,0,18.867,18.867,18.867,59,9,8
14904,0,18.741,18.741,18.741,121,52,8
14905,0,18.652,18.652,18.652,109,35,8
14906,0,18.587,18.587,18.587,100,35,8
14907,0,18.444,18.444,18.444,63,5,8
14908,0,18.296,18.296,18.296,119,36,8
14909,0,18.268,18.268,18.268,109,32,8
14910,0,18.169,18.169,18.169,67,6,8
14911,0,18.158,18.158,18.158,97,27,8
14912,0,18.014,18.014,18.014,101,39,8
14913,0,17.813,17.813,17.813,70,9,8
14914,0,17.765,17.765,17.765,59,51,8
14915,0,17.584,17.584,17.584,101,33,8
14916,0,17.582,17.582,17.582,111,34,8
14917,0,17.579,17.579,17.579,50,77,8
14918,0,17.216,17.216,17.216,121,31,8
14919,0,17.140,17.140,17.140,81,24,8
14920,0,17.035,17.035,17.035,93,33,8
14921,0,16.998,16.998,16.998,57,8,8
14922,0,16.964,16.964,16.964,113,48,8
14923,0,16.916,16.916,16.916,94,30,8
14924,0,16.843,16.843,16.843,70,5,8
14925,0,16.790,16.790,16.790,65,11,8
14926,0,16.714,16.714,16.714,114,36,8
14927,0,16.694,16.694,16.694,103,28,8
14928,0,16.644,16.644,16.644,91,30,8
14929,0,16.533,16.533,16.533,115,7,8
14930,0,16.406,16.406,16.406,63,182,8
14931,0,16.384,16.384,16.384,118,4,8
14932,0,16.332,16.332,16.332,109,30,8
14933,0,16.319,16.319,16.319,104,30,8
14934,0,16.201,16.201,16.201,57,1,8
14935,0,16.194,16.194,16.194,75,77,8
14936,0,16.178,16.178,16.178,99,5,8
14937,0,16.171,16.171,16.171,57,6,8
14938,0,16.138,16.138,16.138,2,20,8
14939,0,16.124,16.124,16.124,95,23,8
14940,0,16.111,16.111,16.111,106,31,8
14941,0,16.089,16.089,16.089,121,27,8
14942,0,16.057,16.057,16.057,48,1,8
14943,0,15.928,15.928,15.928,98,25,8
14944,0,15.892,15.892,15.892,92,16,8
14945,0,15.762,15.762,15.762,29,6,8
14946,0,15.736,15.736,15.736,122,70,8
14947,0,15.726,15.726,15.726,57,150,8
14948,0,15.616,15.616,15.616,63,7,8
14949,0,15.424,15.424,15.424,119,30,8
14950,0,15.329,15.329,15.329,100,31,8
14951,0,15.158,15.158,15.158,54,6,8
14952,0,15.126,15.126,15.126,46,158,8
14953,0,15.121,15.121,15.121,59,2,8
14954,0,14.974,14.974,14.974,97,29,8
14955,0,14.919,14.919,14.919,52,3,8
14956,0,14.812,14.812,14.812,101,6,8
14957,0,14.646,14.646,14.646,103,10,8
14958,0,14.583,14.583,14.583,51,0,8
14959,0,14.563,14.563,14.563,99,8,8
14960,0,14.527,14.527,14.527,49,219,8
14961,0,14.436,14.436,14.436,118,68,8
14962,0,14.383,14.383,14.383,90,22,8
14963,0,14.383,14.383,14.383,113,50,8
14964,0,14.332,14.332,14.332,83,36,8
14965,0,14.323,14.323,14.323,73,110,8
14966,0,14.314,14.314,14.314,61,4,8
14967,0,14.189,14.189,14.189,72,8,8
14968,0,14.150,14.150,14.150,88,60,8
14969,0,14.123,14.123,14.123,104,15,8
14970,0,14.063,14.063,14.063,81,16,8
14971,0,14.035,14.035,14.035,54,8,8
14972,0,14.015,14.015,14.015,124,35,8
14973,0,13.981,13.981,13.981,100,191,8
14974,0,13.968,13.968,13.968,94,7,8
14975,0,13.897,13.897,13.897,111,18,8
14976,0,13.798,13.798,13.798,94,176,8
14977,0,13.793,13.793,13.793,23,19,8
14978,0,13.737,13.737,13.737,92,4,8
14979,0,13.715,13.715,13.715,99,13,8
14980,0,13.677,13.677,13.677,100,173,8
14981,0,13.633,13.633,13.633,21,212,8
14982,0,13.617,13.617,13.617,1,166,8
14983,0,13.558,13.558,13.558,78,127,8
14984,0,13.508,13.508,13.508,83,185,8
14985,0,13.500,13.500,13.500,83,130,8
14986,0,13.477,13.477,13.477,39,15,8
14987,0,13.464,13.464,13.464,27,153,8
14988,0,13.457,13.457,13.457,110,48,8
14989,0,13.456,13.456,13.456,46,26,8
14990,0,13.439,13.439,13.439,69,3,8
14991,0,13.422,13.422,13.422,64,215,8
14992,0,13.412,13.412,13.412,121,126,8
14993,0,13.356,13.356,13.356,26,234,8
14994,0,13.283,13.283,13.283,46,34,8
14995,0,13.279,13.279,13.279,98,220,8
14996,0,13.218,13.218,13.218,2,73,8
14997,0,13.201,13.201,13.201,113,29,8
14998,0,13.181,13.181,13.181,121,11,8
14999,0,13.172,13.172,13.172,61,186,8
15000,0,13.156,13.156,13.156,22,64,8
15001,0,13.145,13.145,13.145,82,26,8
15002,0,13.142,13.142,13.142,83,33,8
15003,0,13.140,13.140,13.140,93,24,8
15004,0,13.082,13.082,13.082,51,152,8
15005,0,13.080,13.080,13.080,77,98,8
15006,0,13.065,13.065,13.065,61,9,8
15007,0,13.053,13.053,13.053,100,120,8
15008,0,13.035,13.035,13.035,123,25,8
15009,0,13.030,13.030,13.030,113,3,8
15010,0,12.999,12.999,12.999,94,58,8
15011,0,12.946,12.946,12.946,83,19,8
15012,0,12.932,12.932,12.932,24,64,8
15013,0,12.923,12.923,12.923,124,18,8
15014,0,12.918,12.918,12.918,33,130,8
15015,0,12.910,12.910,12.910,98,47,8
15016,0,12.875,12.875,12.875,19,18,8
15017,0,12.863,12.863,12.863,16,160,8
15018,0,12.860,12.860,12.860,49,59,8
15019,0,12.835,12.835,12.835,31,182,8
15020,0,12.830,12.830,12.830,68,118,8
15021,0,12.812,12.812,12.812,73,6,8
15022,0,12.800,12.800,12.800,99,51,8
15023,0,12.800,12.800,12.800,100,60,8
15024,0,12.798,12.798,12.798,26,198,8
15025,0,12.794,12.794,12.794,57,61,8
15026,0,12.789,12.789,12.789,115,9,8
15027,0,12.759,12.759,12.759,78,39,8
15028,0,12.745,12.745,12.745,99,200,8
15029,0,12.744,12.744,12.744,93,190,8
15030,0,12.742,12.742,12.742,56,176,8
15031,0,12.740,12.740,12.740,110,124,8
15032,0,12.736,12.736,12.736,20,170,8
15033,0,12.733,12.733,12.733,76,185,8
15034,0,12.719,12.719,12.719,87,211,8
15035,0,12.718,12.718,12.718,15,232,8
15036,0,12.712,12.712,12.712,96,177,8
15037,0,12.703,12.703,12.703,67,59,8
15038,0,12.696,12.696,12.696,94,102,8
15039,0,12.672,12.672,12.672,51,75,8
15040,0,12.669,12.669,12.669,49,36,8
15041,0,12.667,12.667,12.667,117,70,8
15042,0,12.660,12.660,12.660,75,124,8
15043,0,12.656,12.656,12.656,104,24,8
15044,0,12.639,12.639,12.639,113,64,8
15045,0,12.615,12.615,12.615,50,128,8
15046,0,12.612,12.612,12.612,65,1,8
15047,0,12.606,12.606,12.606,107,219,8
15048,0,12.590,12.590,12.590,110,217,8
15049,0,12.583,12.583,12.583,27,158,8
15050,0,12.580,12.580,12.580,17,93,8
15051,0,12.569,12.569,12.569,102,22,8
15052,0,12.502,12.502,12.502,78,48,8
15053,0,12.496,12.496,12.496,36,182,8
15054,0,12.487,12.487,12.487,106,25,8
15055,0,12.480,12.480,12.480,74,18,8
15056,0,12.471,12.471,12.471,91,106,8
15057,0,12.466,12.466,12.466,44,210,8
15058,0,12.456,12.456,12.456,76,11,8
15059,0,12.451,12.451,12.451,59,199,8
15060,0,12.427,12.427,12.427,119,13,8
15061,0,12.407,12.407,12.407,103,79,8
15062,0,12.391,12.391,12.391,76,174,8
15063,0,12.386,12.386,12.386,102,119,8
15064,0,12.368,12.368,12.368,52,58,8
15065,0,12.359,12.359,12.359,114,19,8
15066,0,12.345,12.345,12.345,8,225,8
15067,0,12.339,12.339,12.339,33,23,8
15068,0,12.332,12.332,12.332,103,218,8
15069,0,12.328,12.328,12.328,38,19,8
15070,0,12.318,12.318,12.318,92,165,8
15071,0,12.301,12.301,12.301,112,172,8
15072,0,12.286,12.286,12.286,89,19,8
15073,0,12.275,12.275,12.275,59,163,8
15074,0,12.263,12.263,12.263,52,168,8
15075,0,12.256,12.256,12.256,14,3,8
15076,0,12.243,12.243,12.243,101,53,8
15077,0,12.233,12.233,12.233,122,86,8
15078,0,12.230,12.230,12.230,74,4,8
15079,0,12.227,12.227,12.227,61,12,8
15080,0,12.193,12.193,12.193,3,127,8
15081,0,12.190,12.190,12.190,124,0,8
15082,0,12.188,12.188,12.188,52,172,8
15083,0,12.183,12.183,12.183,124,173,8
15084,0,12.173,12.173,12.173,98,116,8
15085,0,12.168,12.168,12.168,78,225,8
15086,0,12.158,12.158,12.158,74,94,8
15087,0,12.149,12.149,12.149,10,99,8
15088,0,12.142,12.142,12.142,44,170,8
15089,0,12.139,12.139,12.139,120,85,8
15090,0,12.129,12.129,12.129,68,222,8
15091,0,12.125,12.125,12.125,100,114,8
15092,0,12.124,12.124,12.124,93,111,8
15093,0,12.123,12.123,12.123,14,34,8
15094,0,12.122,12.122,12.122,21,39,8
15095,0,12.109,12.109,12.109,17,62,8
15096,0,12.109,12.109,12.109,63,0,8
15097,0,12.108,12.108,12.108,112,8,8
15098,0,12.105,12.105,12.105,58,222,8
15099,0,12.104,12.104,12.104,75,0,8
15100,0,12.099,12.099,12.099,79,37,8
15101,0,12.085,12.085,12.085,53,215,8
15102,0,12.076,12.076,12.076,22,14,8
15103,0,12.069,12.069,12.069,115,58,8
15104,0,12.064,12.064,12.064,100,107,8
15105,0,12.059,12.059,12.059,88,25,8
15106,0,12.057,12.057,12.057,85,1,8
15107,0,12.051,12.051,12.051,90,47,8
15108,0,12.047,12.047,12.047,51,6,8
15109,0,12.047,12.047,12.047,7,104,8
15110,0,12.046,12.046,12.046,12,20,8
15111,0,12.042,12.042,12.042,65,160,8
15112,0,12.005,12.005,12.005,23,75,8
15113,0,12.001,12.001,12.001,96,128,8
15114,0,11.989,11.989,11.989,80,2,8
15115,0,11.986,11.986,11.986,92,18,8
15116,0,11.978,11.978,11.978,24,71,8
15117,0,11.976,11.976,11.976,32,68,8
15118,0,11.975,11.975,11.975,48,80,8
15119,0,11.969,11.969,11.969,42,24,8
15120,0,11.966,11.966,11.966,17,113,8
15121,0,11.961,11.961,11.961,15,182,8
15122,0,11.961,11.961,11.961,6,117,8
15123,0,11.957,11.957,11.957,40,76,8
15124,0,11.955,11.955,11.955,26,30,8
15125,0,11.951,11.951,11.951,97,167,8
15126,0,11.950,11.950,11.950,94,163,8
15127,0,11.943,11.943,11.943,62,28,8
15128,0,11.935,11.935,11.935,39,65,8
15129,0,11.933,11.933,11.933,6,70,8
15130,0,11.929,11.929,11.929,23,108,8
15131,0,11.921,11.921,11.921,40,27,8
15132,0,11.919,11.919,11.919,99,149,8
15133,0,11.901,11.901,11.901,110,27,8
15134,0,11.887,11.887,11.887,108,129,8
15135,0,11.867,11.867,11.867,123,137,8
15136,0,11.859,11.859,11.859,86,199,8
15137,0,11.857,11.857,11.857,84,83,8
15138,0,11.852,11.852,11.852,20,142,8
15139,0,11.851,11.851,11.851,52,195,8
15140,0,11.840,11.840,11.840,33,77,8
15141,0,11.834,11.834,11.834,98,143,8
15142,0,11.833,11.833,11.833,37,192,8
15143,0,11.824,11.824,11.824,66,53,8
15144,0,11.812,11.812,11.812,82,91,8
15145,0,11.788,11.788,11.788,79,13,8
15146,0,11.788,11.788,11.788,31,163,8
15147,0,11.787,11.787,11.787,14,215,8
15148,0,11.784,11.784,11.784,45,5,8
15149,0,11.784,11.784,11.784,106,11,8
15150,0,11.775,11.775,11.775,33,197,8
15151,0,11.766,11.766,11.766,59,147,8
15152,0,11.762,11.762,11.762,73,134,8
15153,0,11.754,11.754,11.754,92,130,8
15154,0,11.750,11.750,11.750,18,42,8
15155,0,11.745,11.745,11.745,85,194,8
15156,0,11.741,11.741,11.741,7,115,8
15157,0,11.733,11.733,11.733,123,113,8
15158,0,11.731,11.731,11.731,53,74,8
15159,0,11.720,11.720,11.720,63,224,8
15160,0,11.711,11.711,11.711,85,58,8
15161,0,11.711,11.711,11.711,48,3,8
15162,0,11.689,11.689,11.689,42,141,8
15163,0,11.677,11.677,11.677,121,224,8
15164,0,11.675,11.675,11.675,21,96,8
15165,0,11.674,11.674,11.674,110,166,8
15166,0,11.666,11.666,11.666,50,83,8
15167,0,11.666,11.666,11.666,82,63,8
15168,0,11.666,11.666,11.666,33,192,8
15169,0,11.660,11.660,11.660,110,111,8
15170,0,11.659,11.659,11.659,94,204,8
15171,0,11.658,11.658,11.658,105,9,8
15172,0,11.653,11.653,11.653,37,3,8
15173,0,11.643,11.643,11.643,106,97,8
15174,0,11.641,11.641,11.641,55,106,8
15175,0,11.640,11.640,11.640,8,54,8
15176,0,11.632,11.632,11.632,108,76,8
15177,0,11.629,11.629,11.629,33,172,8
15178,0,11.629,11.629,11.629,111,209,8
15179,0,11.626,11.626,11.626,6,194,8
15180,0,11.620,11.620,11.620,16,64,8
