 ,Area,Mean,Min,Max,X,Y,Slice
1922,0,14.031,14.031,14.031,52,168,15
1923,0,13.993,13.993,13.993,94,176,15
1924,0,13.968,13.968,13.968,68,118,15
1925,0,13.869,13.869,13.869,83,130,15
1926,0,13.832,13.832,13.832,15,232,15
1927,0,13.787,13.787,13.787,44,210,15
1928,0,13.745,13.745,13.745,15,182,15
1929,0,13.715,13.715,13.715,16,160,15
1930,0,13.711,13.711,13.711,86,199,15
1931,0,13.681,13.681,13.681,22,64,15
1932,0,13.654,13.654,13.654,76,185,15
1933,0,13.638,13.638,13.638,50,128,15
1934,0,13.550,13.550,13.550,3,127,15
1935,0,13.505,13.505,13.505,68,222,15
1936,0,13.423,13.423,13.423,52,195,15
1937,0,13.404,13.404,13.404,26,234,15
1938,0,13.398,13.398,13.398,121,224,15
1939,0,13.333,13.333,13.333,36,182,15
1940,0,13.276,13.276,13.276,87,211,15
1941,0,13.194,13.194,13.194,111,209,15
1942,0,13.175,13.175,13.175,99,149,15
1943,0,13.151,13.151,13.151,17,113,15
1944,0,13.130,13.130,13.130,78,225,15
1945,0,13.115,13.115,13.115,112,172,15
1946,0,13.084,13.084,13.084,8,155,15
1947,0,13.078,13.078,13.078,123,137,15
1948,0,13.074,13.074,13.074,99,200,15
1949,0,13.069,13.069,13.069,7,104,15
1950,0,13.064,13.064,13.064,8,196,15
1951,0,13.005,13.005,13.005,93,190,15
1952,0,12.978,12.978,12.978,85,194,15
1953,0,12.965,12.965,12.965,94,163,15
1954,0,12.956,12.956,12.956,6,194,15
1955,0,12.899,12.899,12.899,84,191,15
1956,0,12.831,12.831,12.831,92,130,15
1957,0,12.562,12.562,12.562,98,143,15
1958,0,12.509,12.509,12.509,0,152,15
1959,0,12.373,12.373,12.373,37,159,15
1960,0,70.976,70.976,70.976,109,84,16
1961,0,57.814,57.814,57.814,118,75,16
1962,0,56.263,56.263,56.263,85,89,16
1963,0,53.710,53.710,53.710,118,70,16
1964,0,53.348,53.348,53.348,101,71,16
1965,0,52.645,52.645,52.645,85,79,16
1966,0,51.044,51.044,51.044,101,84,16
1967,0,43.282,43.282,43.282,102,59,16
1968,0,41.291,41.291,41.291,95,66,16
1969,0,41.251,41.251,41.251,76,52,16
1970,0,39.286,39.286,39.286,101,6,16
1971,0,38.493,38.493,38.493,73,61,16
1972,0,38.104,38.104,38.104,101,17,16
1973,0,37.929,37.929,37.929,88,76,16
1974,0,36.096,36.096,36.096,88,60,16
1975,0,35.274,35.274,35.274,105,14,16
1976,0,34.735,34.735,34.735,20,4,16
1977,0,34.622,34.622,34.622,101,25,16
1978,0,34.619,34.619,34.619,75,77,16
1979,0,34.084,34.084,34.084,70,71,16
1980,0,33.733,33.733,33.733,95,89,16
1981,0,33.603,33.603,33.603,72,64,16
1982,0,31.839,31.839,31.839,124,115,16
1983,0,31.821,31.821,31.821,84,44,16
1984,0,30.984,30.984,30.984,77,57,16
1985,0,30.979,30.979,30.979,107,14,16
1986,0,30.223,30.223,30.223,86,60,16
1987,0,30.124,30.124,30.124,96,2,16
1988,0,29.984,29.984,29.984,111,45,16
1989,0,29.452,29.452,29.452,96,47,16
1990,0,28.769,28.769,28.769,115,114,16
1991,0,27.897,27.897,27.897,92,18,16
1992,0,27.313,27.313,27.313,107,23,16
1993,0,27.159,27.159,27.159,78,77,16
1994,0,26.924,26.924,26.924,74,29,16
1995,0,26.277,26.277,26.277,35,29,16
1996,0,25.626,25.626,25.626,27,30,16
1997,0,25.354,25.354,25.354,103,43,16
1998,0,25.341,25.341,25.341,79,35,16
1999,0,25.205,25.205,25.205,98,47,16
2000,0,25.104,25.104,25.104,103,0,16
2001,0,25.000,25.000,25.000,113,50,16
2002,0,24.521,24.521,24.521,21,18,16
2003,0,24.314,24.314,24.314,23,19,16
2004,0,24.249,24.249,24.249,89,14,16
2005,0,24.158,24.158,24.158,18,21,16
2006,0,24.042,24.042,24.042,20,25,16
2007,0,23.890,23.890,23.890,82,63,16
2008,0,23.656,23.656,23.656,94,58,16
2009,0,23.520,23.520,23.520,65,51,16
2010,0,23.457,23.457,23.457,53,52,16
2011,0,23.403,23.403,23.403,16,0,16
2012,0,23.327,23.327,23.327,9,9,16
2013,0,23.146,23.146,23.146,63,65,16
2014,0,23.117,23.117,23.117,81,24,16
2015,0,22.986,22.986,22.986,23,8,16
2016,0,22.703,22.703,22.703,80,15,16
2017,0,22.580,22.580,22.580,78,1,16
2018,0,22.557,22.557,22.557,44,43,16
2019,0,22.392,22.392,22.392,63,15,16
2020,0,21.802,21.802,21.802,67,33,16
2021,0,21.786,21.786,21.786,95,25,16
2022,0,21.531,21.531,21.531,80,2,16
2023,0,21.481,21.481,21.481,109,114,16
2024,0,21.420,21.420,21.420,68,38,16
2025,0,21.322,21.322,21.322,38,35,16
2026,0,21.281,21.281,21.281,22,14,16
2027,0,21.244,21.244,21.244,80,62,16
2028,0,20.868,20.868,20.868,107,52,16
2029,0,20.812,20.812,20.812,74,18,16
2030,0,20.775,20.775,20.775,82,55,16
2031,0,20.600,20.600,20.600,84,56,16
2032,0,20.359,20.359,20.359,9,1,16
2033,0,20.352,20.352,20.352,2,20,16
2034,0,20.298,20.298,20.298,54,25,16
2035,0,20.107,20.107,20.107,122,86,16
2036,0,20.057,20.057,20.057,50,77,16
2037,0,19.997,19.997,19.997,14,17,16
2038,0,19.776,19.776,19.776,66,53,16
2039,0,19.611,19.611,19.611,46,26,16
2040,0,19.407,19.407,19.407,35,59,16
2041,0,19.318,19.318,19.318,27,15,16
2042,0,19.235,19.235,19.235,38,22,16
2043,0,19.182,19.182,19.182,64,62,16
2044,0,19.180,19.180,19.180,101,28,16
2045,0,19.153,19.153,19.153,40,27,16
2046,0,19.080,19.080,19.080,117,25,16
2047,0,19.052,19.052,19.052,86,4,16
2048,0,18.996,18.996,18.996,111,120,16
2049,0,18.948,18.948,18.948,29,6,16
2050,0,18.894,18.894,18.894,46,36,16
2051,0,18.810,18.810,18.810,63,182,16
2052,0,18.737,18.737,18.737,25,11,16
2053,0,17.898,17.898,17.898,123,49,16
2054,0,17.665,17.665,17.665,39,15,16
2055,0,17.364,17.364,17.364,87,1,16
2056,0,17.269,17.269,17.269,5,8,16
2057,0,16.965,16.965,16.965,77,98,16
2058,0,16.747,16.747,16.747,60,19,16
2059,0,16.608,16.608,16.608,57,150,16
2060,0,16.502,16.502,16.502,31,12,16
2061,0,16.191,16.191,16.191,49,219,16
2062,0,16.101,16.101,16.101,82,100,16
2063,0,16.006,16.006,16.006,46,158,16
2064,0,15.977,15.977,15.977,90,47,16
2065,0,15.879,15.879,15.879,49,59,16
2066,0,15.732,15.732,15.732,78,127,16
2067,0,15.604,15.604,15.604,120,45,16
2068,0,15.542,15.542,15.542,58,65,16
2069,0,15.439,15.439,15.439,109,30,16
2070,0,15.411,15.411,15.411,71,98,16
2071,0,15.316,15.316,15.316,73,110,16
2072,0,15.291,15.291,15.291,111,37,16
2073,0,15.286,15.286,15.286,64,215,16
2074,0,15.244,15.244,15.244,100,191,16
2075,0,15.192,15.192,15.192,94,102,16
2076,0,15.143,15.143,15.143,27,153,16
2077,0,14.916,14.916,14.916,2,73,16
2078,0,14.782,14.782,14.782,94,176,16
2079,0,14.758,14.758,14.758,98,220,16
2080,0,14.520,14.520,14.520,31,2,16
2081,0,14.415,14.415,14.415,61,186,16
2082,0,14.368,14.368,14.368,51,152,16
2083,0,14.332,14.332,14.332,20,170,16
2084,0,14.290,14.290,14.290,21,212,16
2085,0,14.123,14.123,14.123,36,182,16
2086,0,14.106,14.106,14.106,33,130,16
2087,0,14.090,14.090,14.090,100,120,16
2088,0,14.049,14.049,14.049,96,128,16
2089,0,14.034,14.034,14.034,93,190,16
2090,0,14.026,14.026,14.026,26,234,16
2091,0,14.016,14.016,14.016,1,166,16
2092,0,14.004,14.004,14.004,83,185,16
2093,0,13.934,13.934,13.934,121,224,16
2094,0,13.932,13.932,13.932,100,173,16
2095,0,13.930,13.930,13.930,22,64,16
2096,0,13.925,13.925,13.925,76,174,16
2097,0,13.867,13.867,13.867,15,182,16
2098,0,13.864,13.864,13.864,16,160,16
2099,0,13.861,13.861,13.861,108,129,16
2100,0,13.789,13.789,13.789,17,93,16
2101,0,13.767,13.767,13.767,15,232,16
2102,0,13.715,13.715,13.715,3,127,16
2103,0,13.697,13.697,13.697,56,176,16
2104,0,13.694,13.694,13.694,8,225,16
2105,0,13.687,13.687,13.687,107,219,16
2106,0,13.683,13.683,13.683,83,130,16
2107,0,13.679,13.679,13.679,76,185,16
2108,0,13.637,13.637,13.637,87,211,16
2109,0,13.602,13.602,13.602,68,118,16
2110,0,13.595,13.595,13.595,78,225,16
2111,0,13.585,13.585,13.585,50,129,16
2112,0,13.584,13.584,13.584,68,222,16
2113,0,13.572,13.572,13.572,27,158,16
2114,0,13.554,13.554,13.554,44,210,16
2115,0,13.516,13.516,13.516,26,198,16
2116,0,13.516,13.516,13.516,99,200,16
2117,0,13.489,13.489,13.489,58,104,16
2118,0,13.451,13.451,13.451,92,130,16
2119,0,13.424,13.424,13.424,96,177,16
2120,0,13.421,13.421,13.421,110,217,16
2121,0,13.161,13.161,13.161,52,195,16
2122,0,13.158,13.158,13.158,75,124,16
2123,0,13.022,13.022,13.022,17,113,16
2124,0,13.022,13.022,13.022,59,199,16
2125,0,13.015,13.015,13.015,1,231,16
2126,0,12.966,12.966,12.966,112,172,16
2127,0,12.690,12.690,12.690,98,143,16
2128,0,12.636,12.636,12.636,85,194,16
2129,0,12.393,12.393,12.393,123,137,16
2130,0,12.265,12.265,12.265,6,194,16
2131,0,69.518,69.518,69.518,105,74,17
2132,0,65.245,65.245,65.245,85,73,17
2133,0,61.244,61.244,61.244,110,75,17
2134,0,55.184,55.184,55.184,101,83,17
2135,0,52.668,52.668,52.668,95,66,17
2136,0,45.631,45.631,45.631,73,9,17
2137,0,43.043,43.043,43.043,35,59,17
2138,0,43.033,43.033,43.033,112,70,17
2139,0,39.508,39.508,39.508,25,57,17
2140,0,38.760,38.760,38.760,88,60,17
2141,0,38.750,38.750,38.750,101,6,17
2142,0,38.734,38.734,38.734,75,77,17
2143,0,38.125,38.125,38.125,101,17,17
2144,0,37.431,37.431,37.431,95,2,17
2145,0,36.155,36.155,36.155,109,57,17
2146,0,35.911,35.911,35.911,101,25,17
2147,0,35.853,35.853,35.853,70,75,17
2148,0,35.289,35.289,35.289,71,46,17
2149,0,35.254,35.254,35.254,47,56,17
2150,0,33.543,33.543,33.543,105,14,17
2151,0,32.811,32.811,32.811,37,55,17
2152,0,31.600,31.600,31.600,107,14,17
2153,0,30.441,30.441,30.441,94,58,17
2154,0,30.365,30.365,30.365,96,47,17
2155,0,29.320,29.320,29.320,107,23,17
2156,0,28.984,28.984,28.984,76,3,17
2157,0,28.634,28.634,28.634,78,1,17
2158,0,28.564,28.564,28.564,98,25,17
2159,0,27.799,27.799,27.799,89,14,17
2160,0,27.149,27.149,27.149,73,61,17
2161,0,27.127,27.127,27.127,26,48,17
2162,0,27.111,27.111,27.111,100,51,17
2163,0,27.091,27.091,27.091,9,9,17
2164,0,26.043,26.043,26.043,31,2,17
2165,0,25.937,25.937,25.937,115,7,17
2166,0,25.900,25.900,25.900,80,2,17
2167,0,25.745,25.745,25.745,109,110,17
2168,0,25.729,25.729,25.729,92,18,17
2169,0,25.663,25.663,25.663,80,15,17
2170,0,25.505,25.505,25.505,20,25,17
2171,0,25.417,25.417,25.417,23,39,17
2172,0,25.412,25.412,25.412,105,53,17
2173,0,25.305,25.305,25.305,79,35,17
2174,0,24.161,24.161,24.161,12,20,17
2175,0,23.865,23.865,23.865,21,18,17
2176,0,23.654,23.654,23.654,118,68,17
2177,0,23.630,23.630,23.630,30,44,17
2178,0,23.582,23.582,23.582,18,21,17
2179,0,23.531,23.531,23.531,74,18,17
2180,0,23.456,23.456,23.456,107,52,17
2181,0,23.393,23.393,23.393,78,48,17
2182,0,23.332,23.332,23.332,14,17,17
2183,0,23.285,23.285,23.285,23,19,17
2184,0,23.136,23.136,23.136,87,45,17
2185,0,22.734,22.734,22.734,68,38,17
2186,0,22.586,22.586,22.586,82,63,17
2187,0,22.532,22.532,22.532,57,53,17
2188,0,22.510,22.510,22.510,81,24,17
2189,0,22.466,22.466,22.466,49,59,17
2190,0,21.765,21.765,21.765,109,47,17
2191,0,21.483,21.483,21.483,124,128,17
2192,0,21.255,21.255,21.255,80,46,17
2193,0,21.195,21.195,21.195,84,56,17
2194,0,21.058,21.058,21.058,30,46,17
2195,0,20.966,20.966,20.966,50,50,17
2196,0,20.702,20.702,20.702,9,1,17
2197,0,20.390,20.390,20.390,106,49,17
2198,0,20.371,20.371,20.371,50,77,17
2199,0,20.155,20.155,20.155,62,60,17
2200,0,20.126,20.126,20.126,5,8,17
2201,0,20.102,20.102,20.102,22,14,17
2202,0,20.005,20.005,20.005,119,13,17
2203,0,19.944,19.944,19.944,118,4,17
2204,0,19.847,19.847,19.847,77,57,17
2205,0,19.575,19.575,19.575,51,75,17
2206,0,19.574,19.574,19.574,81,9,17
2207,0,19.567,19.567,19.567,59,51,17
2208,0,19.498,19.498,19.498,120,126,17
2209,0,19.482,19.482,19.482,60,32,17
2210,0,19.402,19.402,19.402,14,27,17
2211,0,19.352,19.352,19.352,67,33,17
2212,0,19.175,19.175,19.175,115,15,17
2213,0,19.118,19.118,19.118,2,20,17
2214,0,19.106,19.106,19.106,85,0,17
2215,0,19.023,19.023,19.023,66,53,17
2216,0,18.901,18.901,18.901,63,182,17
2217,0,18.900,18.900,18.900,40,27,17
2218,0,18.667,18.667,18.667,87,1,17
2219,0,18.556,18.556,18.556,117,124,17
2220,0,18.286,18.286,18.286,69,23,17
2221,0,18.209,18.209,18.209,29,6,17
2222,0,18.105,18.105,18.105,65,11,17
2223,0,18.087,18.087,18.087,35,29,17
2224,0,18.030,18.030,18.030,40,15,17
2225,0,18.023,18.023,18.023,31,24,17
2226,0,17.684,17.684,17.684,56,88,17
2227,0,17.680,17.680,17.680,60,19,17
2228,0,17.594,17.594,17.594,33,23,17
2229,0,17.531,17.531,17.531,124,115,17
2230,0,17.503,17.503,17.503,82,55,17
2231,0,17.274,17.274,17.274,38,22,17
2232,0,16.987,16.987,16.987,99,110,17
2233,0,16.721,16.721,16.721,58,20,17
2234,0,16.693,16.693,16.693,73,110,17
2235,0,16.678,16.678,16.678,77,98,17
2236,0,16.660,16.660,16.660,31,12,17
2237,0,16.637,16.637,16.637,46,26,17
2238,0,16.443,16.443,16.443,64,98,17
2239,0,16.198,16.198,16.198,46,158,17
2240,0,15.953,15.953,15.953,71,98,17
2241,0,15.863,15.863,15.863,120,85,17
2242,0,15.738,15.738,15.738,100,191,17
2243,0,15.686,15.686,15.686,122,86,17
2244,0,15.686,15.686,15.686,123,49,17
2245,0,15.507,15.507,15.507,78,127,17
2246,0,15.472,15.472,15.472,120,45,17
2247,0,15.236,15.236,15.236,49,219,17
2248,0,15.217,15.217,15.217,94,102,17
2249,0,15.151,15.151,15.151,65,102,17
2250,0,15.115,15.115,15.115,111,37,17
2251,0,14.995,14.995,14.995,64,215,17
2252,0,14.976,14.976,14.976,61,186,17
2253,0,14.943,14.943,14.943,2,73,17
2254,0,14.847,14.847,14.847,57,150,17
2255,0,14.842,14.842,14.842,96,128,17
2256,0,14.679,14.679,14.679,27,153,17
2257,0,14.651,14.651,14.651,21,212,17
2258,0,14.625,14.625,14.625,16,160,17
2259,0,14.504,14.504,14.504,24,64,17
2260,0,14.479,14.479,14.479,46,34,17
2261,0,14.473,14.473,14.473,100,120,17
2262,0,14.335,14.335,14.335,98,220,17
2263,0,14.334,14.334,14.334,51,152,17
2264,0,14.326,14.326,14.326,68,118,17
2265,0,14.305,14.305,14.305,110,217,17
2266,0,14.285,14.285,14.285,44,170,17
2267,0,14.242,14.242,14.242,83,130,17
2268,0,14.232,14.232,14.232,1,166,17
2269,0,14.201,14.201,14.201,33,130,17
2270,0,14.169,14.169,14.169,15,232,17
2271,0,14.165,14.165,14.165,101,122,17
2272,0,14.148,14.148,14.148,83,185,17
2273,0,14.128,14.128,14.128,100,173,17
2274,0,14.117,14.117,14.117,20,170,17
2275,0,14.083,14.083,14.083,26,198,17
2276,0,13.948,13.948,13.948,94,176,17
2277,0,13.928,13.928,13.928,103,218,17
2278,0,13.799,13.799,13.799,3,127,17
2279,0,13.797,13.797,13.797,87,211,17
2280,0,13.762,13.762,13.762,17,93,17
2281,0,13.752,13.752,13.752,99,200,17
2282,0,13.635,13.635,13.635,76,185,17
2283,0,13.604,13.604,13.604,27,158,17
2284,0,13.584,13.584,13.584,36,182,17
2285,0,13.583,13.583,13.583,44,210,17
2286,0,13.562,13.562,13.562,50,128,17
2287,0,13.531,13.531,13.531,86,199,17
2288,0,13.521,13.521,13.521,92,130,17
2289,0,13.497,13.497,13.497,78,225,17
2290,0,13.395,13.395,13.395,52,195,17
2291,0,13.388,13.388,13.388,108,129,17
2292,0,13.327,13.327,13.327,94,163,17
2293,0,13.303,13.303,13.303,123,137,17
2294,0,13.190,13.190,13.190,99,149,17
2295,0,13.135,13.135,13.135,84,191,17
2296,0,13.130,13.130,13.130,59,199,17
2297,0,13.113,13.113,13.113,112,172,17
2298,0,13.097,13.097,13.097,4,161,17
2299,0,13.075,13.075,13.075,8,155,17
2300,0,13.012,13.012,13.012,15,182,17
2301,0,12.956,12.956,12.956,93,190,17
2302,0,12.815,12.815,12.815,76,174,17
2303,0,12.658,12.658,12.658,37,159,17
2304,0,12.169,12.169,12.169,6,194,17
2305,0,75.634,75.634,75.634,106,75,18
2306,0,74.904,74.904,74.904,111,75,18
2307,0,57.270,57.270,57.270,106,107,18
2308,0,54.440,54.440,54.440,111,59,18
2309,0,50.919,50.919,50.919,102,81,18
2310,0,49.580,49.580,49.580,115,17,18
2311,0,48.577,48.577,48.577,101,17,18
2312,0,44.017,44.017,44.017,95,59,18
2313,0,42.765,42.765,42.765,101,64,18
2314,0,40.283,40.283,40.283,101,25,18
2315,0,39.223,39.223,39.223,87,72,18
2316,0,38.860,38.860,38.860,88,60,18
2317,0,38.445,38.445,38.445,74,101,18
2318,0,38.102,38.102,38.102,85,78,18
2319,0,38.023,38.023,38.023,75,77,18
2320,0,37.269,37.269,37.269,47,56,18
2321,0,36.872,36.872,36.872,67,48,18
2322,0,36.132,36.132,36.132,102,5,18
2323,0,36.057,36.057,36.057,88,64,18
2324,0,34.169,34.169,34.169,63,60,18
2325,0,33.999,33.999,33.999,13,44,18
2326,0,32.933,32.933,32.933,105,14,18
2327,0,32.862,32.862,32.862,86,60,18
2328,0,32.770,32.770,32.770,112,70,18
2329,0,32.152,32.152,32.152,37,55,18
2330,0,30.630,30.630,30.630,26,58,18
2331,0,30.169,30.169,30.169,14,15,18
2332,0,29.900,29.900,29.900,31,2,18
2333,0,29.313,29.313,29.313,66,91,18
2334,0,28.575,28.575,28.575,9,9,18
2335,0,27.878,27.878,27.878,117,25,18
2336,0,27.691,27.691,27.691,50,77,18
2337,0,27.685,27.685,27.685,12,20,18
2338,0,26.937,26.937,26.937,78,1,18
2339,0,25.673,25.673,25.673,96,47,18
2340,0,25.528,25.528,25.528,99,110,18
2341,0,25.504,25.504,25.504,80,2,18
2342,0,25.092,25.092,25.092,79,35,18
2343,0,25.079,25.079,25.079,74,4,18
2344,0,24.946,24.946,24.946,82,63,18
2345,0,24.845,24.845,24.845,68,0,18
2346,0,24.812,24.812,24.812,63,0,18
2347,0,24.657,24.657,24.657,2,20,18
2348,0,24.538,24.538,24.538,73,61,18
2349,0,24.533,24.533,24.533,118,4,18
2350,0,24.413,24.413,24.413,41,51,18
2351,0,24.319,24.319,24.319,26,48,18
2352,0,24.241,24.241,24.241,23,39,18
2353,0,24.122,24.122,24.122,15,32,18
2354,0,23.471,23.471,23.471,105,85,18
2355,0,23.358,23.358,23.358,49,59,18
2356,0,23.347,23.347,23.347,18,21,18
2357,0,23.320,23.320,23.320,14,27,18
2358,0,23.205,23.205,23.205,115,7,18
2359,0,22.953,22.953,22.953,21,18,18
2360,0,22.873,22.873,22.873,124,12,18
2361,0,22.815,22.815,22.815,59,37,18
2362,0,22.625,22.625,22.625,42,10,18
2363,0,22.529,22.529,22.529,84,44,18
2364,0,22.523,22.523,22.523,68,38,18
2365,0,22.190,22.190,22.190,113,3,18
2366,0,22.136,22.136,22.136,98,47,18
2367,0,22.136,22.136,22.136,24,50,18
2368,0,22.088,22.088,22.088,0,7,18
2369,0,21.990,21.990,21.990,43,13,18
2370,0,21.770,21.770,21.770,90,47,18
2371,0,21.720,21.720,21.720,85,0,18
2372,0,21.638,21.638,21.638,36,58,18
2373,0,21.598,21.598,21.598,57,55,18
2374,0,21.349,21.349,21.349,30,44,18
2375,0,21.002,21.002,21.002,81,24,18
2376,0,20.782,20.782,20.782,92,16,18
2377,0,20.712,20.712,20.712,80,15,18
2378,0,20.689,20.689,20.689,100,51,18
2379,0,20.343,20.343,20.343,34,1,18
2380,0,20.249,20.249,20.249,5,8,18
2381,0,20.247,20.247,20.247,89,14,18
2382,0,20.135,20.135,20.135,46,70,18
2383,0,20.112,20.112,20.112,108,82,18
2384,0,19.587,19.587,19.587,23,19,18
2385,0,19.492,19.492,19.492,59,51,18
2386,0,19.271,19.271,19.271,80,46,18
2387,0,19.268,19.268,19.268,96,128,18
2388,0,18.973,18.973,18.973,1,2,18
2389,0,18.957,18.957,18.957,29,6,18
2390,0,18.956,18.956,18.956,78,48,18
2391,0,18.845,18.845,18.845,56,88,18
2392,0,18.844,18.844,18.844,63,182,18
2393,0,18.576,18.576,18.576,67,33,18
2394,0,18.528,18.528,18.528,61,95,18
2395,0,18.524,18.524,18.524,54,88,18
2396,0,18.483,18.483,18.483,61,100,18
2397,0,18.444,18.444,18.444,64,98,18
2398,0,18.411,18.411,18.411,53,92,18
2399,0,18.321,18.321,18.321,76,55,18
2400,0,18.298,18.298,18.298,77,98,18
2401,0,18.273,18.273,18.273,66,53,18
2402,0,18.268,18.268,18.268,22,14,18
2403,0,18.196,18.196,18.196,58,65,18
2404,0,18.146,18.146,18.146,40,27,18
2405,0,17.878,17.878,17.878,31,12,18
2406,0,17.781,17.781,17.781,106,49,18
2407,0,17.757,17.757,17.757,60,19,18
2408,0,17.707,17.707,17.707,69,23,18
2409,0,17.528,17.528,17.528,74,18,18
2410,0,17.509,17.509,17.509,81,9,18
2411,0,17.361,17.361,17.361,33,14,18
2412,0,17.311,17.311,17.311,25,11,18
2413,0,17.017,17.017,17.017,26,14,18
2414,0,16.895,16.895,16.895,58,104,18
2415,0,16.877,16.877,16.877,101,122,18
2416,0,16.755,16.755,16.755,51,13,18
2417,0,16.549,16.549,16.549,123,49,18
2418,0,16.475,16.475,16.475,100,191,18
2419,0,16.257,16.257,16.257,121,142,18
2420,0,16.183,16.183,16.183,121,126,18
2421,0,16.120,16.120,16.120,58,20,18
2422,0,16.048,16.048,16.048,122,86,18
2423,0,16.045,16.045,16.045,46,26,18
2424,0,15.991,15.991,15.991,73,110,18
2425,0,15.914,15.914,15.914,82,91,18
2426,0,15.908,15.908,15.908,81,27,18
2427,0,15.864,15.864,15.864,123,137,18
2428,0,15.770,15.770,15.770,57,150,18
2429,0,15.650,15.650,15.650,119,103,18
2430,0,15.565,15.565,15.565,82,103,18
2431,0,15.540,15.540,15.540,124,106,18
2432,0,15.463,15.463,15.463,64,215,18
2433,0,15.397,15.397,15.397,46,158,18
2434,0,15.353,15.353,15.353,49,219,18
2435,0,15.300,15.300,15.300,78,127,18
2436,0,15.248,15.248,15.248,61,186,18
2437,0,15.211,15.211,15.211,100,173,18
2438,0,15.130,15.130,15.130,100,120,18
2439,0,15.081,15.081,15.081,83,108,18
2440,0,15.039,15.039,15.039,86,94,18
2441,0,14.760,14.760,14.760,22,64,18
2442,0,14.716,14.716,14.716,94,176,18
2443,0,14.704,14.704,14.704,119,33,18
2444,0,14.693,14.693,14.693,27,153,18
2445,0,14.687,14.687,14.687,51,152,18
2446,0,14.600,14.600,14.600,46,34,18
2447,0,14.451,14.451,14.451,68,118,18
2448,0,14.424,14.424,14.424,98,220,18
2449,0,14.397,14.397,14.397,76,174,18
2450,0,14.354,14.354,14.354,27,158,18
2451,0,14.300,14.300,14.300,33,130,18
2452,0,14.284,14.284,14.284,99,200,18
2453,0,14.280,14.280,14.280,83,130,18
2454,0,14.258,14.258,14.258,107,219,18
2455,0,14.247,14.247,14.247,1,166,18
2456,0,14.193,14.193,14.193,15,232,18
2457,0,14.171,14.171,14.171,20,170,18
2458,0,14.117,14.117,14.117,87,211,18
2459,0,14.068,14.068,14.068,3,127,18
2460,0,14.025,14.025,14.025,36,182,18
2461,0,13.994,13.994,13.994,121,224,18
2462,0,13.982,13.982,13.982,110,217,18
2463,0,13.974,13.974,13.974,2,73,18
2464,0,13.973,13.973,13.973,92,130,18
2465,0,13.963,13.963,13.963,16,160,18
2466,0,13.918,13.918,13.918,52,195,18
2467,0,13.779,13.779,13.779,86,199,18
2468,0,13.753,13.753,13.753,8,225,18
2469,0,13.735,13.735,13.735,76,185,18
2470,0,13.722,13.722,13.722,120,45,18
2471,0,13.714,13.714,13.714,26,198,18
2472,0,13.708,13.708,13.708,15,182,18
2473,0,13.673,13.673,13.673,103,218,18
2474,0,13.630,13.630,13.630,26,234,18
2475,0,13.618,13.618,13.618,83,185,18
2476,0,13.596,13.596,13.596,17,93,18
2477,0,13.564,13.564,13.564,99,149,18
2478,0,13.334,13.334,13.334,78,225,18
2479,0,13.323,13.323,13.323,44,210,18
2480,0,13.162,13.162,13.162,93,190,18
2481,0,13.146,13.146,13.146,96,177,18
2482,0,13.144,13.144,13.144,68,222,18
2483,0,13.100,13.100,13.100,21,212,18
2484,0,13.026,13.026,13.026,112,172,18
2485,0,13.001,13.001,13.001,17,113,18
2486,0,12.913,12.913,12.913,8,155,18
2487,0,12.912,12.912,12.912,80,165,18
2488,0,12.852,12.852,12.852,84,191,18
2489,0,12.738,12.738,12.738,37,159,18
2490,0,12.709,12.709,12.709,6,194,18
2491,0,12.709,12.709,12.709,85,194,18
2492,0,354.331,354.331,354.331,62,158,19
2493,0,79.390,79.390,79.390,102,81,19
2494,0,72.495,72.495,72.495,73,83,19
2495,0,69.203,69.203,69.203,115,19,19
2496,0,56.367,56.367,56.367,106,109,19
2497,0,54.756,54.756,54.756,66,98,19
2498,0,46.652,46.652,46.652,77,125,19
2499,0,44.442,44.442,44.442,101,25,19
2500,0,44.411,44.411,44.411,10,44,19
2501,0,41.521,41.521,41.521,77,105,19
2502,0,39.365,39.365,39.365,63,1,19
2503,0,37.753,37.753,37.753,83,76,19
2504,0,37.626,37.626,37.626,101,75,19
2505,0,37.511,37.511,37.511,98,68,19
2506,0,37.486,37.486,37.486,88,60,19
2507,0,36.589,36.589,36.589,101,17,19
2508,0,36.467,36.467,36.467,47,56,19
2509,0,34.962,34.962,34.962,117,25,19
2510,0,33.280,33.280,33.280,105,14,19
2511,0,33.093,33.093,33.093,79,35,19
2512,0,33.056,33.056,33.056,16,18,19
2513,0,32.488,32.488,32.488,46,129,19
2514,0,32.256,32.256,32.256,37,55,19
