 ,Area,Mean,Min,Max,X,Y,Slice
2233,0,12.231,12.231,12.231,75,124,16
2234,0,12.219,12.219,12.219,31,182,16
2235,0,12.117,12.117,12.117,80,171,16
2236,0,12.104,12.104,12.104,124,173,16
2237,0,12.045,12.045,12.045,97,167,16
2238,0,12.013,12.013,12.013,1,231,16
2239,0,12.007,12.007,12.007,59,199,16
2240,0,12.000,12.000,12.000,17,113,16
2241,0,11.958,11.958,11.958,86,199,16
2242,0,11.912,11.912,11.912,52,195,16
2243,0,11.826,11.826,11.826,98,143,16
2244,0,11.810,11.810,11.810,23,108,16
2245,0,11.688,11.688,11.688,111,209,16
2246,0,11.671,11.671,11.671,84,191,16
2247,0,11.579,11.579,11.579,85,194,16
2248,0,11.541,11.541,11.541,0,152,16
2249,0,11.417,11.417,11.417,123,137,16
2250,0,68.825,68.825,68.825,105,74,17
2251,0,64.226,64.226,64.226,85,73,17
2252,0,60.687,60.687,60.687,110,75,17
2253,0,54.259,54.259,54.259,101,83,17
2254,0,51.318,51.318,51.318,95,66,17
2255,0,44.889,44.889,44.889,73,9,17
2256,0,42.313,42.313,42.313,35,59,17
2257,0,38.720,38.720,38.720,25,57,17
2258,0,37.860,37.860,37.860,101,6,17
2259,0,37.101,37.101,37.101,75,77,17
2260,0,36.924,36.924,36.924,88,60,17
2261,0,36.688,36.688,36.688,95,2,17
2262,0,36.006,36.006,36.006,101,17,17
2263,0,35.485,35.485,35.485,110,57,17
2264,0,35.293,35.293,35.293,70,75,17
2265,0,35.092,35.092,35.092,71,46,17
2266,0,33.015,33.015,33.015,101,25,17
2267,0,31.972,31.972,31.972,47,56,17
2268,0,31.041,31.041,31.041,105,14,17
2269,0,30.740,30.740,30.740,37,55,17
2270,0,29.815,29.815,29.815,107,14,17
2271,0,29.123,29.123,29.123,94,58,17
2272,0,28.650,28.650,28.650,96,47,17
2273,0,28.183,28.183,28.183,76,3,17
2274,0,27.873,27.873,27.873,107,23,17
2275,0,27.732,27.732,27.732,98,25,17
2276,0,26.823,26.823,26.823,78,1,17
2277,0,25.974,25.974,25.974,100,51,17
2278,0,25.814,25.814,25.814,26,48,17
2279,0,25.503,25.503,25.503,89,14,17
2280,0,25.040,25.040,25.040,9,9,17
2281,0,25.033,25.033,25.033,109,110,17
2282,0,24.777,24.777,24.777,73,61,17
2283,0,24.218,24.218,24.218,115,7,17
2284,0,24.196,24.196,24.196,80,2,17
2285,0,24.017,24.017,24.017,105,53,17
2286,0,23.892,23.892,23.892,92,18,17
2287,0,23.529,23.529,23.529,31,2,17
2288,0,23.511,23.511,23.511,20,25,17
2289,0,23.401,23.401,23.401,23,39,17
2290,0,23.112,23.112,23.112,80,15,17
2291,0,22.754,22.754,22.754,79,35,17
2292,0,22.734,22.734,22.734,88,44,17
2293,0,22.386,22.386,22.386,118,68,17
2294,0,22.331,22.331,22.331,30,44,17
2295,0,22.139,22.139,22.139,21,18,17
2296,0,22.119,22.119,22.119,14,17,17
2297,0,22.087,22.087,22.087,78,48,17
2298,0,22.073,22.073,22.073,18,21,17
2299,0,21.932,21.932,21.932,12,20,17
2300,0,21.921,21.921,21.921,107,52,17
2301,0,21.531,21.531,21.531,74,18,17
2302,0,21.512,21.512,21.512,23,19,17
2303,0,21.344,21.344,21.344,68,38,17
2304,0,21.194,21.194,21.194,57,53,17
2305,0,21.046,21.046,21.046,49,59,17
2306,0,20.875,20.875,20.875,82,63,17
2307,0,20.601,20.601,20.601,109,47,17
2308,0,20.403,20.403,20.403,81,24,17
2309,0,20.220,20.220,20.220,124,128,17
2310,0,20.080,20.080,20.080,9,1,17
2311,0,19.863,19.863,19.863,30,46,17
2312,0,19.832,19.832,19.832,62,59,17
2313,0,19.803,19.803,19.803,50,50,17
2314,0,19.714,19.714,19.714,80,46,17
2315,0,19.239,19.239,19.239,67,59,17
2316,0,19.055,19.055,19.055,106,49,17
2317,0,18.963,18.963,18.963,22,14,17
2318,0,18.913,18.913,18.913,50,77,17
2319,0,18.900,18.900,18.900,119,13,17
2320,0,18.721,18.721,18.721,5,8,17
2321,0,18.627,18.627,18.627,86,4,17
2322,0,18.585,18.585,18.585,77,57,17
2323,0,18.553,18.553,18.553,120,126,17
2324,0,18.461,18.461,18.461,51,75,17
2325,0,18.451,18.451,18.451,59,51,17
2326,0,18.414,18.414,18.414,60,32,17
2327,0,18.368,18.368,18.368,118,4,17
2328,0,18.310,18.310,18.310,85,0,17
2329,0,18.184,18.184,18.184,81,9,17
2330,0,18.122,18.122,18.122,14,27,17
2331,0,18.114,18.114,18.114,66,53,17
2332,0,18.073,18.073,18.073,115,15,17
2333,0,17.959,17.959,17.959,67,33,17
2334,0,17.318,17.318,17.318,117,124,17
2335,0,17.288,17.288,17.288,2,20,17
2336,0,17.245,17.245,17.245,69,23,17
2337,0,17.172,17.172,17.172,40,27,17
2338,0,17.162,17.162,17.162,40,15,17
2339,0,17.010,17.010,17.010,63,182,17
2340,0,16.975,16.975,16.975,65,11,17
2341,0,16.790,16.790,16.790,31,24,17
2342,0,16.743,16.743,16.743,56,88,17
2343,0,16.627,16.627,16.627,35,29,17
2344,0,16.567,16.567,16.567,29,6,17
2345,0,16.542,16.542,16.542,60,19,17
2346,0,16.504,16.504,16.504,124,115,17
2347,0,16.125,16.125,16.125,82,55,17
2348,0,16.116,16.116,16.116,38,22,17
2349,0,15.680,15.680,15.680,46,26,17
2350,0,15.590,15.590,15.590,99,110,17
2351,0,15.570,15.570,15.570,58,20,17
2352,0,15.429,15.429,15.429,64,98,17
2353,0,15.342,15.342,15.342,31,12,17
2354,0,15.252,15.252,15.252,73,110,17
2355,0,15.233,15.233,15.233,77,98,17
2356,0,14.912,14.912,14.912,46,158,17
2357,0,14.846,14.846,14.846,71,98,17
2358,0,14.607,14.607,14.607,120,85,17
2359,0,14.537,14.537,14.537,122,86,17
2360,0,14.330,14.330,14.330,123,49,17
2361,0,14.329,14.329,14.329,94,102,17
2362,0,14.206,14.206,14.206,100,191,17
2363,0,14.198,14.198,14.198,120,45,17
2364,0,14.192,14.192,14.192,65,102,17
2365,0,14.146,14.146,14.146,49,219,17
2366,0,14.075,14.075,14.075,78,127,17
2367,0,13.719,13.719,13.719,96,128,17
2368,0,13.647,13.647,13.647,57,150,17
2369,0,13.645,13.645,13.645,2,73,17
2370,0,13.622,13.622,13.622,61,186,17
2371,0,13.558,13.558,13.558,64,215,17
2372,0,13.503,13.503,13.503,22,64,17
2373,0,13.405,13.405,13.405,83,130,17
2374,0,13.393,13.393,13.393,98,220,17
2375,0,13.392,13.392,13.392,27,153,17
2376,0,13.383,13.383,13.383,46,34,17
2377,0,13.310,13.310,13.310,16,160,17
2378,0,13.254,13.254,13.254,21,212,17
2379,0,13.242,13.242,13.242,100,120,17
2380,0,13.197,13.197,13.197,44,170,17
2381,0,13.195,13.195,13.195,1,166,17
2382,0,13.145,13.145,13.145,68,118,17
2383,0,13.134,13.134,13.134,51,152,17
2384,0,13.099,13.099,13.099,100,173,17
2385,0,13.077,13.077,13.077,83,185,17
2386,0,13.076,13.076,13.076,101,122,17
2387,0,13.000,13.000,13.000,33,130,17
2388,0,12.975,12.975,12.975,15,232,17
2389,0,12.962,12.962,12.962,110,217,17
2390,0,12.913,12.913,12.913,20,170,17
2391,0,12.868,12.868,12.868,26,198,17
2392,0,12.857,12.857,12.857,94,176,17
2393,0,12.773,12.773,12.773,17,93,17
2394,0,12.757,12.757,12.757,50,128,17
2395,0,12.708,12.708,12.708,103,218,17
2396,0,12.706,12.706,12.706,87,211,17
2397,0,12.690,12.690,12.690,76,185,17
2398,0,12.576,12.576,12.576,58,222,17
2399,0,12.543,12.543,12.543,3,127,17
2400,0,12.521,12.521,12.521,99,200,17
2401,0,12.518,12.518,12.518,86,199,17
2402,0,12.480,12.480,12.480,36,182,17
2403,0,12.476,12.476,12.476,108,129,17
2404,0,12.456,12.456,12.456,92,130,17
2405,0,12.445,12.445,12.445,42,117,17
2406,0,12.432,12.432,12.432,96,177,17
2407,0,12.429,12.429,12.429,112,172,17
2408,0,12.424,12.424,12.424,44,210,17
2409,0,12.421,12.421,12.421,8,225,17
2410,0,12.355,12.355,12.355,26,234,17
2411,0,12.343,12.343,12.343,84,191,17
2412,0,12.310,12.310,12.310,123,137,17
2413,0,12.294,12.294,12.294,78,225,17
2414,0,12.233,12.233,12.233,37,192,17
2415,0,12.220,12.220,12.220,94,163,17
2416,0,12.144,12.144,12.144,80,171,17
2417,0,12.140,12.140,12.140,59,199,17
2418,0,12.133,12.133,12.133,52,195,17
2419,0,12.004,12.004,12.004,4,161,17
2420,0,11.935,11.935,11.935,15,182,17
2421,0,11.903,11.903,11.903,93,190,17
2422,0,11.723,11.723,11.723,6,117,17
2423,0,11.673,11.673,11.673,50,203,17
2424,0,11.406,11.406,11.406,96,234,17
2425,0,74.456,74.456,74.456,106,75,18
2426,0,73.155,73.155,73.155,111,75,18
2427,0,56.350,56.350,56.350,106,107,18
2428,0,53.127,53.127,53.127,111,59,18
2429,0,49.731,49.731,49.731,102,81,18
2430,0,48.810,48.810,48.810,115,17,18
2431,0,46.585,46.585,46.585,101,17,18
2432,0,43.032,43.032,43.032,95,59,18
2433,0,42.008,42.008,42.008,101,64,18
2434,0,38.346,38.346,38.346,87,72,18
2435,0,37.898,37.898,37.898,101,25,18
2436,0,37.604,37.604,37.604,85,78,18
2437,0,37.011,37.011,37.011,74,101,18
2438,0,36.667,36.667,36.667,88,60,18
2439,0,36.388,36.388,36.388,77,76,18
2440,0,36.278,36.278,36.278,67,48,18
2441,0,35.588,35.588,35.588,102,5,18
2442,0,35.373,35.373,35.373,88,64,18
2443,0,33.975,33.975,33.975,47,56,18
2444,0,33.528,33.528,33.528,63,60,18
2445,0,33.231,33.231,33.231,13,44,18
2446,0,30.634,30.634,30.634,112,70,18
2447,0,30.115,30.115,30.115,105,14,18
2448,0,29.938,29.938,29.938,26,58,18
2449,0,29.905,29.905,29.905,37,55,18
2450,0,29.756,29.756,29.756,14,15,18
2451,0,28.597,28.597,28.597,66,91,18
2452,0,26.964,26.964,26.964,31,2,18
2453,0,26.816,26.816,26.816,50,77,18
2454,0,26.481,26.481,26.481,9,9,18
2455,0,25.303,25.303,25.303,117,25,18
2456,0,25.026,25.026,25.026,12,20,18
2457,0,24.970,24.970,24.970,78,1,18
2458,0,24.712,24.712,24.712,74,6,18
2459,0,24.537,24.537,24.537,68,0,18
2460,0,24.157,24.157,24.157,63,0,18
2461,0,23.932,23.932,23.932,80,2,18
2462,0,23.752,23.752,23.752,96,47,18
2463,0,23.344,23.344,23.344,82,63,18
2464,0,23.322,23.322,23.322,15,32,18
2465,0,23.313,23.313,23.313,118,4,18
2466,0,23.221,23.221,23.221,41,51,18
2467,0,22.913,22.913,22.913,99,110,18
2468,0,22.765,22.765,22.765,26,48,18
2469,0,22.573,22.573,22.573,79,35,18
2470,0,22.556,22.556,22.556,73,61,18
2471,0,22.295,22.295,22.295,23,39,18
2472,0,22.185,22.185,22.185,14,27,18
2473,0,22.031,22.031,22.031,2,20,18
2474,0,21.840,21.840,21.840,124,12,18
2475,0,21.839,21.839,21.839,49,59,18
2476,0,21.807,21.807,21.807,18,21,18
2477,0,21.733,21.733,21.733,115,7,18
2478,0,21.463,21.463,21.463,105,85,18
2479,0,21.239,21.239,21.239,42,10,18
2480,0,21.099,21.099,21.099,84,44,18
2481,0,21.098,21.098,21.098,68,38,18
2482,0,21.088,21.088,21.088,59,37,18
2483,0,20.880,20.880,20.880,43,13,18
2484,0,20.741,20.741,20.741,98,47,18
2485,0,20.730,20.730,20.730,85,0,18
2486,0,20.726,20.726,20.726,0,7,18
2487,0,20.591,20.591,20.591,24,50,18
2488,0,20.468,20.468,20.468,113,3,18
2489,0,20.402,20.402,20.402,30,44,18
2490,0,20.295,20.295,20.295,90,47,18
2491,0,19.190,19.190,19.190,46,70,18
2492,0,19.175,19.175,19.175,92,16,18
2493,0,19.074,19.074,19.074,81,24,18
2494,0,19.005,19.005,19.005,5,8,18
2495,0,18.973,18.973,18.973,108,82,18
2496,0,18.894,18.894,18.894,80,15,18
2497,0,18.672,18.672,18.672,89,14,18
2498,0,18.644,18.644,18.644,34,1,18
2499,0,18.285,18.285,18.285,59,51,18
2500,0,18.094,18.094,18.094,76,55,18
2501,0,18.085,18.085,18.085,23,19,18
2502,0,18.004,18.004,18.004,1,2,18
2503,0,17.992,17.992,17.992,96,128,18
2504,0,17.940,17.940,17.940,80,46,18
2505,0,17.575,17.575,17.575,78,48,18
2506,0,17.567,17.567,17.567,56,88,18
2507,0,17.554,17.554,17.554,54,88,18
2508,0,17.455,17.455,17.455,61,95,18
2509,0,17.355,17.355,17.355,66,53,18
2510,0,17.342,17.342,17.342,53,92,18
2511,0,17.256,17.256,17.256,67,33,18
2512,0,17.234,17.234,17.234,29,6,18
2513,0,17.226,17.226,17.226,64,98,18
2514,0,17.124,17.124,17.124,61,100,18
2515,0,17.107,17.107,17.107,58,65,18
2516,0,17.072,17.072,17.072,22,14,18
2517,0,16.962,16.962,16.962,63,182,18
2518,0,16.928,16.928,16.928,77,98,18
2519,0,16.872,16.872,16.872,69,23,18
2520,0,16.573,16.573,16.573,40,27,18
2521,0,16.512,16.512,16.512,60,19,18
2522,0,16.472,16.472,16.472,31,12,18
2523,0,16.385,16.385,16.385,106,49,18
2524,0,16.383,16.383,16.383,74,18,18
2525,0,16.371,16.371,16.371,25,11,18
2526,0,16.145,16.145,16.145,33,14,18
2527,0,15.949,15.949,15.949,26,14,18
2528,0,15.813,15.813,15.813,58,104,18
2529,0,15.593,15.593,15.593,51,13,18
2530,0,15.443,15.443,15.443,101,122,18
2531,0,15.436,15.436,15.436,121,126,18
2532,0,15.142,15.142,15.142,65,11,18
2533,0,15.102,15.102,15.102,81,27,18
2534,0,15.075,15.075,15.075,121,142,18
2535,0,15.071,15.071,15.071,123,49,18
2536,0,15.047,15.047,15.047,46,26,18
2537,0,15.001,15.001,15.001,58,20,18
2538,0,14.874,14.874,14.874,100,191,18
2539,0,14.867,14.867,14.867,119,103,18
2540,0,14.859,14.859,14.859,122,86,18
2541,0,14.769,14.769,14.769,73,110,18
2542,0,14.765,14.765,14.765,82,91,18
2543,0,14.717,14.717,14.717,124,106,18
2544,0,14.706,14.706,14.706,123,137,18
2545,0,14.441,14.441,14.441,124,115,18
2546,0,14.424,14.424,14.424,57,150,18
2547,0,14.399,14.399,14.399,82,103,18
2548,0,14.252,14.252,14.252,46,158,18
2549,0,14.245,14.245,14.245,49,219,18
2550,0,14.213,14.213,14.213,86,94,18
2551,0,14.018,14.018,14.018,100,173,18
2552,0,13.989,13.989,13.989,78,127,18
2553,0,13.959,13.959,13.959,83,108,18
2554,0,13.936,13.936,13.936,64,215,18
2555,0,13.905,13.905,13.905,22,64,18
2556,0,13.854,13.854,13.854,100,120,18
2557,0,13.839,13.839,13.839,61,186,18
2558,0,13.654,13.654,13.654,119,33,18
2559,0,13.516,13.516,13.516,46,34,18
2560,0,13.485,13.485,13.485,83,130,18
2561,0,13.483,13.483,13.483,94,176,18
2562,0,13.472,13.472,13.472,76,174,18
2563,0,13.442,13.442,13.442,98,220,18
2564,0,13.432,13.432,13.432,51,152,18
2565,0,13.400,13.400,13.400,27,153,18
2566,0,13.280,13.280,13.280,68,118,18
2567,0,13.188,13.188,13.188,1,166,18
2568,0,13.113,13.113,13.113,33,130,18
2569,0,13.085,13.085,13.085,27,158,18
2570,0,13.042,13.042,13.042,26,234,18
2571,0,13.006,13.006,13.006,15,232,18
2572,0,12.993,12.993,12.993,107,219,18
2573,0,12.970,12.970,12.970,87,211,18
2574,0,12.967,12.967,12.967,99,200,18
2575,0,12.944,12.944,12.944,20,170,18
2576,0,12.914,12.914,12.914,92,130,18
2577,0,12.871,12.871,12.871,36,182,18
2578,0,12.857,12.857,12.857,121,224,18
2579,0,12.829,12.829,12.829,2,73,18
2580,0,12.787,12.787,12.787,8,225,18
2581,0,12.759,12.759,12.759,76,185,18
2582,0,12.742,12.742,12.742,3,127,18
2583,0,12.730,12.730,12.730,120,45,18
2584,0,12.724,12.724,12.724,16,160,18
2585,0,12.713,12.713,12.713,86,199,18
2586,0,12.696,12.696,12.696,110,217,18
2587,0,12.639,12.639,12.639,17,93,18
2588,0,12.627,12.627,12.627,83,185,18
2589,0,12.583,12.583,12.583,50,128,18
2590,0,12.575,12.575,12.575,52,195,18
2591,0,12.567,12.567,12.567,26,198,18
2592,0,12.546,12.546,12.546,15,182,18
2593,0,12.509,12.509,12.509,99,149,18
2594,0,12.503,12.503,12.503,103,218,18
2595,0,12.478,12.478,12.478,124,173,18
2596,0,12.464,12.464,12.464,96,177,18
2597,0,12.358,12.358,12.358,112,172,18
2598,0,12.342,12.342,12.342,58,222,18
2599,0,12.200,12.200,12.200,44,210,18
2600,0,12.173,12.173,12.173,78,225,18
2601,0,12.155,12.155,12.155,59,147,18
2602,0,12.143,12.143,12.143,68,222,18
2603,0,12.094,12.094,12.094,93,190,18
2604,0,12.092,12.092,12.092,84,191,18
2605,0,12.017,12.017,12.017,17,113,18
2606,0,11.945,11.945,11.945,70,175,18
2607,0,11.940,11.940,11.940,21,212,18
2608,0,11.844,11.844,11.844,80,165,18
2609,0,11.679,11.679,11.679,0,152,18
2610,0,11.675,11.675,11.675,37,159,18
2611,0,11.612,11.612,11.612,85,194,18
2612,0,11.580,11.580,11.580,6,194,18
2613,0,11.374,11.374,11.374,96,234,18
2614,0,308.747,308.747,308.747,62,158,19
2615,0,77.369,77.369,77.369,102,81,19
2616,0,70.480,70.480,70.480,73,83,19
2617,0,68.209,68.209,68.209,115,19,19
2618,0,55.836,55.836,55.836,106,109,19
2619,0,54.031,54.031,54.031,66,98,19
2620,0,45.397,45.397,45.397,77,125,19
2621,0,43.837,43.837,43.837,10,44,19
2622,0,42.124,42.124,42.124,101,25,19
2623,0,40.508,40.508,40.508,77,105,19
2624,0,38.718,38.718,38.718,63,1,19
2625,0,38.128,38.128,38.128,73,78,19
2626,0,37.132,37.132,37.132,83,76,19
2627,0,36.794,36.794,36.794,101,75,19
2628,0,36.773,36.773,36.773,98,67,19
2629,0,35.287,35.287,35.287,88,60,19
2630,0,34.640,34.640,34.640,101,17,19
2631,0,34.122,34.122,34.122,118,7,19
2632,0,33.028,33.028,33.028,47,56,19
2633,0,32.455,32.455,32.455,16,18,19
2634,0,32.055,32.055,32.055,117,25,19
2635,0,31.126,31.126,31.126,124,12,19
2636,0,30.965,30.965,30.965,59,13,19
2637,0,30.958,30.958,30.958,93,63,19
2638,0,30.466,30.466,30.466,105,14,19
2639,0,30.133,30.133,30.133,105,68,19
2640,0,29.992,29.992,29.992,79,35,19
2641,0,29.640,29.640,29.640,37,55,19
2642,0,29.235,29.235,29.235,46,129,19
2643,0,28.164,28.164,28.164,84,56,19
2644,0,27.739,27.739,27.739,108,129,19
2645,0,27.665,27.665,27.665,96,128,19
2646,0,27.464,27.464,27.464,103,4,19
2647,0,27.464,27.464,27.464,86,60,19
2648,0,27.041,27.041,27.041,82,63,19
2649,0,26.737,26.737,26.737,14,10,19
2650,0,26.602,26.602,26.602,111,59,19
2651,0,26.297,26.297,26.297,59,37,19
2652,0,26.196,26.196,26.196,12,20,19
2653,0,26.179,26.179,26.179,101,60,19
2654,0,25.717,25.717,25.717,73,61,19
2655,0,25.032,25.032,25.032,65,109,19
2656,0,24.980,24.980,24.980,43,75,19
2657,0,24.975,24.975,24.975,49,89,19
2658,0,24.664,24.664,24.664,9,9,19
2659,0,24.510,24.510,24.510,2,20,19
2660,0,24.248,24.248,24.248,64,45,19
2661,0,23.832,23.832,23.832,91,35,19
2662,0,23.802,23.802,23.802,50,77,19
2663,0,23.706,23.706,23.706,109,39,19
2664,0,23.347,23.347,23.347,51,75,19
2665,0,23.317,23.317,23.317,83,50,19
2666,0,22.574,22.574,22.574,34,62,19
2667,0,22.474,22.474,22.474,109,37,19
2668,0,22.223,22.223,22.223,54,106,19
2669,0,21.939,21.939,21.939,49,59,19
2670,0,21.812,21.812,21.812,102,91,19
2671,0,21.781,21.781,21.781,115,81,19
2672,0,21.723,21.723,21.723,14,34,19
2673,0,21.622,21.622,21.622,0,7,19
2674,0,21.565,21.565,21.565,112,70,19
2675,0,21.417,21.417,21.417,78,1,19
2676,0,20.920,20.920,20.920,80,2,19
2677,0,20.919,20.919,20.919,23,19,19
2678,0,20.895,20.895,20.895,31,2,19
2679,0,20.775,20.775,20.775,113,3,19
2680,0,20.606,20.606,20.606,10,61,19
2681,0,20.137,20.137,20.137,84,44,19
2682,0,20.065,20.065,20.065,115,32,19
2683,0,20.024,20.024,20.024,42,10,19
2684,0,19.906,19.906,19.906,36,58,19
2685,0,19.611,19.611,19.611,57,55,19
2686,0,19.598,19.598,19.598,68,38,19
2687,0,19.561,19.561,19.561,108,82,19
2688,0,19.535,19.535,19.535,40,15,19
2689,0,19.534,19.534,19.534,37,61,19
2690,0,19.360,19.360,19.360,5,8,19
2691,0,19.197,19.197,19.197,119,33,19
2692,0,19.149,19.149,19.149,47,86,19
2693,0,19.121,19.121,19.121,26,48,19
2694,0,18.977,18.977,18.977,78,48,19
2695,0,18.965,18.965,18.965,41,65,19
2696,0,18.791,18.791,18.791,119,103,19
2697,0,18.777,18.777,18.777,44,0,19
2698,0,18.242,18.242,18.242,77,57,19
2699,0,18.180,18.180,18.180,1,2,19
2700,0,18.096,18.096,18.096,122,86,19
2701,0,18.058,18.058,18.058,121,142,19
2702,0,17.971,17.971,17.971,99,37,19
2703,0,17.834,17.834,17.834,81,24,19
2704,0,17.758,17.758,17.758,29,6,19
2705,0,17.618,17.618,17.618,58,104,19
2706,0,17.563,17.563,17.563,103,10,19
2707,0,17.556,17.556,17.556,80,46,19
2708,0,17.467,17.467,17.467,60,19,19
2709,0,17.315,17.315,17.315,63,182,19
2710,0,17.261,17.261,17.261,53,92,19
2711,0,17.055,17.055,17.055,67,33,19
2712,0,16.834,16.834,16.834,58,20,19
2713,0,16.816,16.816,16.816,77,98,19
2714,0,16.799,16.799,16.799,31,12,19
2715,0,16.759,16.759,16.759,23,8,19
2716,0,16.740,16.740,16.740,99,110,19
2717,0,16.568,16.568,16.568,98,47,19
2718,0,16.550,16.550,16.550,40,27,19
2719,0,16.492,16.492,16.492,58,65,19
2720,0,16.447,16.447,16.447,120,85,19
2721,0,16.402,16.402,16.402,26,14,19
2722,0,16.082,16.082,16.082,33,14,19
2723,0,15.839,15.839,15.839,85,1,19
2724,0,15.814,15.814,15.814,82,91,19
2725,0,15.659,15.659,15.659,120,45,19
2726,0,15.533,15.533,15.533,98,144,19
2727,0,15.354,15.354,15.354,96,47,19
2728,0,15.327,15.327,15.327,124,128,19
2729,0,15.315,15.315,15.315,123,49,19
2730,0,15.253,15.253,15.253,94,87,19
2731,0,15.024,15.024,15.024,51,13,19
2732,0,14.889,14.889,14.889,100,51,19
2733,0,14.873,14.873,14.873,83,108,19
2734,0,14.723,14.723,14.723,124,115,19
2735,0,14.599,14.599,14.599,33,77,19
2736,0,14.598,14.598,14.598,81,16,19
2737,0,14.591,14.591,14.591,68,23,19
2738,0,14.516,14.516,14.516,118,147,19
2739,0,14.516,14.516,14.516,122,71,19
2740,0,14.508,14.508,14.508,101,122,19
2741,0,14.498,14.498,14.498,74,18,19
2742,0,14.157,14.157,14.157,64,215,19
2743,0,14.132,14.132,14.132,39,8,19
2744,0,14.062,14.062,14.062,49,219,19
2745,0,14.049,14.049,14.049,68,118,19
2746,0,13.997,13.997,13.997,22,64,19
2747,0,13.888,13.888,13.888,100,191,19
2748,0,13.806,13.806,13.806,94,176,19
2749,0,13.740,13.740,13.740,35,29,19
2750,0,13.684,13.684,13.684,89,14,19
2751,0,13.659,13.659,13.659,100,120,19
2752,0,13.636,13.636,13.636,1,166,19
2753,0,13.614,13.614,13.614,8,196,19
2754,0,13.610,13.610,13.610,46,158,19
2755,0,13.531,13.531,13.531,98,220,19
2756,0,13.524,13.524,13.524,46,34,19
2757,0,13.498,13.498,13.498,57,150,19
2758,0,13.485,13.485,13.485,94,102,19
2759,0,13.479,13.479,13.479,2,73,19
2760,0,13.459,13.459,13.459,118,68,19
2761,0,13.305,13.305,13.305,124,106,19
2762,0,13.290,13.290,13.290,15,232,19
2763,0,13.255,13.255,13.255,61,186,19
2764,0,13.111,13.111,13.111,27,153,19
2765,0,13.099,13.099,13.099,33,130,19
2766,0,13.094,13.094,13.094,20,170,19
2767,0,13.059,13.059,13.059,44,170,19
2768,0,12.988,12.988,12.988,83,185,19
2769,0,12.981,12.981,12.981,26,234,19
2770,0,12.969,12.969,12.969,87,211,19
2771,0,12.932,12.932,12.932,51,152,19
2772,0,12.912,12.912,12.912,17,93,19
2773,0,12.830,12.830,12.830,56,176,19
2774,0,12.811,12.811,12.811,110,217,19
2775,0,12.792,12.792,12.792,44,210,19
2776,0,12.785,12.785,12.785,21,212,19
2777,0,12.713,12.713,12.713,93,190,19
2778,0,12.674,12.674,12.674,3,127,19
2779,0,12.477,12.477,12.477,8,225,19
2780,0,12.473,12.473,12.473,124,173,19
2781,0,12.463,12.463,12.463,36,182,19
2782,0,12.436,12.436,12.436,100,173,19
2783,0,12.421,12.421,12.421,111,209,19
2784,0,12.404,12.404,12.404,52,195,19
2785,0,12.372,12.372,12.372,17,113,19
2786,0,12.323,12.323,12.323,86,199,19
2787,0,12.277,12.277,12.277,26,198,19
2788,0,12.264,12.264,12.264,76,174,19
2789,0,12.263,12.263,12.263,76,185,19
2790,0,12.189,12.189,12.189,85,194,19
2791,0,12.172,12.172,12.172,16,160,19
2792,0,12.168,12.168,12.168,112,172,19
2793,0,12.126,12.126,12.126,99,200,19
2794,0,12.109,12.109,12.109,7,104,19
2795,0,12.047,12.047,12.047,15,182,19
2796,0,12.018,12.018,12.018,78,225,19
2797,0,12.002,12.002,12.002,121,224,19
2798,0,12.001,12.001,12.001,56,190,19
2799,0,11.983,11.983,11.983,59,199,19
2800,0,11.884,11.884,11.884,84,191,19
2801,0,11.880,11.880,11.880,68,222,19
2802,0,11.786,11.786,11.786,50,203,19
2803,0,11.723,11.723,11.723,0,152,19
2804,0,11.565,11.565,11.565,37,159,19
2805,0,11.210,11.210,11.210,6,194,19
2806,0,11.072,11.072,11.072,42,166,19
2807,0,76.793,76.793,76.793,66,98,20
2808,0,75.187,75.187,75.187,108,110,20
2809,0,66.731,66.731,66.731,73,80,20
2810,0,64.750,64.750,64.750,73,84,20
2811,0,60.815,60.815,60.815,118,18,20
2812,0,56.610,56.610,56.610,78,85,20
2813,0,55.887,55.887,55.887,91,35,20
2814,0,49.330,49.330,49.330,104,129,20
2815,0,44.549,44.549,44.549,107,18,20
2816,0,43.463,43.463,43.463,78,127,20
2817,0,41.613,41.613,41.613,101,92,20
2818,0,39.981,39.981,39.981,104,27,20
2819,0,38.648,38.648,38.648,109,130,20
2820,0,37.586,37.586,37.586,59,14,20
2821,0,37.165,37.165,37.165,79,35,20
2822,0,35.807,35.807,35.807,8,45,20
2823,0,35.578,35.578,35.578,105,14,20
2824,0,35.357,35.357,35.357,117,0,20
